CVE-2016-4323,CWE-22,2017-01-06T16:59:01.523-05:00
CVE-2016-4324,CWE-20,2016-07-08T15:59:00.143-04:00
CVE-2016-4325,CWE-255,2016-05-14T12:59:05.307-04:00
CVE-2016-4326,,2016-06-09T21:59:06.973-04:00
CVE-2016-4328,,2016-06-09T21:59:07.973-04:00
CVE-2016-4329,CWE-20,2017-01-06T16:59:01.570-05:00
CVE-2016-4330,CWE-119,2016-11-18T15:59:00.317-05:00
CVE-2016-4331,CWE-787,2016-11-18T15:59:02.240-05:00
CVE-2016-4332,CWE-20,2016-11-18T15:59:03.693-05:00
CVE-2016-4333,CWE-119,2016-11-18T15:59:05.193-05:00
CVE-2016-4335,CWE-119,2017-01-06T16:59:01.603-05:00
CVE-2016-4336,CWE-787,2017-01-06T16:59:01.633-05:00
CVE-2016-4338,CWE-89,2017-01-23T16:59:01.423-05:00
CVE-2016-4340,CWE-264,2017-01-23T16:59:01.487-05:00
CVE-2016-4341,,2017-02-07T12:59:00.460-05:00
CVE-2016-4342,CWE-119,2016-05-21T21:59:16.337-04:00
CVE-2016-4343,,2016-05-21T21:59:17.477-04:00
CVE-2016-4344,CWE-189,2016-05-21T21:59:18.573-04:00
CVE-2016-4345,CWE-189,2016-05-21T21:59:19.557-04:00
CVE-2016-4346,CWE-189,2016-05-21T21:59:20.887-04:00
CVE-2016-4347,,2016-06-06T11:59:00.113-04:00
CVE-2016-4348,CWE-20,2016-05-20T10:59:06.467-04:00
CVE-2016-4349,,2016-04-28T18:59:02.507-04:00
CVE-2016-4350,CWE-89,2016-05-09T16:59:04.790-04:00
CVE-2016-4351,CWE-89,2016-05-05T14:59:11.740-04:00
CVE-2016-4352,CWE-190,2017-02-03T10:59:00.290-05:00
CVE-2016-4353,CWE-20,2016-06-13T15:59:03.737-04:00
CVE-2016-4354,CWE-119,2016-06-13T15:59:04.770-04:00
CVE-2016-4355,CWE-119,2016-06-13T15:59:05.770-04:00
CVE-2016-4356,CWE-119,2016-06-13T15:59:06.990-04:00
CVE-2016-4357,,2016-06-08T10:59:34.970-04:00
CVE-2016-4358,,2016-06-08T10:59:36.267-04:00
CVE-2016-4359,CWE-119,2016-06-08T10:59:37.797-04:00
CVE-2016-4360,,2016-06-08T10:59:42.313-04:00
CVE-2016-4361,,2016-06-08T10:59:46.487-04:00
CVE-2016-4362,,2016-06-08T10:59:48.067-04:00
CVE-2016-4363,CWE-79,2016-06-08T10:59:49.487-04:00
CVE-2016-4364,,2016-06-08T10:59:51.173-04:00
CVE-2016-4365,,2016-06-08T10:59:53.127-04:00
CVE-2016-4366,,2016-06-08T10:59:55.330-04:00
CVE-2016-4367,CWE-200,2016-06-08T10:59:57.567-04:00
CVE-2016-4368,CWE-20,2016-06-08T10:59:59.880-04:00
CVE-2016-4369,CWE-284,2016-06-08T11:00:01.643-04:00
CVE-2016-4370,,2016-06-09T06:59:01.853-04:00
CVE-2016-4371,CWE-352,2016-06-18T21:59:07.247-04:00
CVE-2016-4372,CWE-20,2016-07-15T12:59:08.190-04:00
CVE-2016-4373,CWE-284,2016-07-31T22:59:13.417-04:00
CVE-2016-4374,CWE-918,2016-08-07T20:59:10.627-04:00
CVE-2016-4375,,2016-09-08T12:59:00.143-04:00
CVE-2016-4376,CWE-254,2016-08-22T06:59:05.683-04:00
CVE-2016-4377,,2016-08-22T06:59:06.713-04:00
CVE-2016-4378,CWE-200,2016-08-26T15:59:07.883-04:00
CVE-2016-4379,CWE-310,2016-09-08T12:59:01.797-04:00
CVE-2016-4380,CWE-79,2016-09-08T12:59:03.097-04:00
CVE-2016-4381,CWE-264,2016-09-08T12:59:04.157-04:00
CVE-2016-4382,CWE-264,2016-09-20T22:59:10.040-04:00
CVE-2016-4384,,2016-09-20T22:59:11.210-04:00
CVE-2016-4385,CWE-502,2016-09-29T10:59:00.177-04:00
CVE-2016-4386,,2016-09-29T10:59:02.083-04:00
CVE-2016-4387,,2016-10-05T06:59:04.937-04:00
CVE-2016-4388,,2016-10-05T06:59:06.267-04:00
CVE-2016-4389,,2016-10-05T06:59:07.720-04:00
CVE-2016-4390,,2016-10-05T06:59:09.173-04:00
CVE-2016-4393,CWE-79,2016-10-28T17:59:00.207-04:00
CVE-2016-4394,CWE-254,2016-10-28T17:59:02.053-04:00
CVE-2016-4395,CWE-119,2016-10-28T17:59:03.667-04:00
CVE-2016-4396,CWE-119,2016-10-28T17:59:05.187-04:00
CVE-2016-4407,CWE-284,2016-10-13T10:59:06.190-04:00
CVE-2016-4412,CWE-254,2016-12-10T21:59:09.030-05:00
CVE-2016-4414,,2016-06-13T15:59:08.003-04:00
CVE-2016-4415,CWE-119,2016-04-30T21:59:01.143-04:00
CVE-2016-4416,CWE-119,2016-04-30T21:59:02.143-04:00
CVE-2016-4417,CWE-119,2016-04-30T21:59:03.503-04:00
CVE-2016-4418,CWE-119,2016-04-30T21:59:04.503-04:00
CVE-2016-4419,CWE-399,2016-04-30T21:59:05.613-04:00
CVE-2016-4420,CWE-20,2016-04-30T21:59:06.550-04:00
CVE-2016-4421,CWE-20,2016-04-30T21:59:07.830-04:00
CVE-2016-4422,CWE-287,2016-05-06T13:59:08.850-04:00
CVE-2016-4423,CWE-399,2016-06-01T18:59:02.457-04:00
CVE-2016-4425,CWE-20,2016-05-17T10:08:12.657-04:00
CVE-2016-4428,CWE-79,2016-07-12T15:59:03.257-04:00
CVE-2016-4429,CWE-20,2016-06-10T11:59:05.687-04:00
CVE-2016-4430,CWE-352,2016-07-04T18:59:05.337-04:00
CVE-2016-4431,CWE-20,2016-07-04T18:59:06.413-04:00
CVE-2016-4432,CWE-287,2016-06-01T16:59:07.093-04:00
CVE-2016-4433,CWE-20,2016-07-04T18:59:07.537-04:00
CVE-2016-4436,,2016-10-03T11:59:01.913-04:00
CVE-2016-4437,CWE-284,2016-06-07T10:06:13.247-04:00
CVE-2016-4438,CWE-20,2016-07-04T18:59:09.100-04:00
CVE-2016-4439,CWE-119,2016-05-20T10:59:07.450-04:00
CVE-2016-4440,CWE-264,2016-06-27T06:59:07.783-04:00
CVE-2016-4441,CWE-119,2016-05-20T10:59:08.607-04:00
CVE-2016-4443,CWE-532,2016-12-14T13:59:01.403-05:00
CVE-2016-4447,CWE-119,2016-06-09T12:59:05.707-04:00
CVE-2016-4448,,2016-06-09T12:59:06.813-04:00
CVE-2016-4449,CWE-20,2016-06-09T12:59:07.800-04:00
CVE-2016-4450,,2016-06-07T10:06:14.200-04:00
CVE-2016-4451,CWE-254,2016-08-19T17:59:08.337-04:00
CVE-2016-4453,CWE-399,2016-06-01T18:59:03.877-04:00
CVE-2016-4454,CWE-119,2016-06-01T18:59:04.830-04:00
CVE-2016-4463,CWE-119,2016-07-08T15:59:01.440-04:00
CVE-2016-4464,CWE-284,2016-09-21T14:59:04.897-04:00
CVE-2016-4465,CWE-20,2016-07-04T18:59:10.117-04:00
CVE-2016-4469,CWE-352,2016-07-28T12:59:00.130-04:00
CVE-2016-4470,,2016-06-27T06:59:08.720-04:00
CVE-2016-4472,CWE-119,2016-06-30T13:59:04.000-04:00
CVE-2016-4474,CWE-200,2016-06-30T12:59:03.463-04:00
CVE-2016-4475,CWE-254,2016-08-19T17:59:09.430-04:00
CVE-2016-4476,CWE-20,2016-05-09T06:59:41.813-04:00
CVE-2016-4477,CWE-19,2016-05-09T06:59:42.987-04:00
CVE-2016-4478,CWE-119,2016-06-13T15:59:09.020-04:00
CVE-2016-4480,CWE-264,2016-05-18T10:59:05.413-04:00
CVE-2016-4482,CWE-200,2016-05-23T06:59:00.113-04:00
CVE-2016-4484,CWE-287,2017-01-23T16:59:01.533-05:00
CVE-2016-4485,CWE-200,2016-05-23T06:59:01.220-04:00
CVE-2016-4486,CWE-200,2016-05-23T06:59:02.707-04:00
CVE-2016-4494,CWE-352,2016-06-09T21:59:08.927-04:00
CVE-2016-4495,CWE-310,2016-06-09T21:59:10.113-04:00
CVE-2016-4496,CWE-119,2016-05-11T21:59:11.620-04:00
CVE-2016-4497,CWE-20,2016-05-11T21:59:12.683-04:00
CVE-2016-4498,CWE-20,2016-05-11T21:59:13.730-04:00
CVE-2016-4499,CWE-119,2016-05-11T21:59:14.857-04:00
CVE-2016-4500,CWE-254,2016-06-01T11:59:01.610-04:00
CVE-2016-4501,CWE-284,2016-05-30T21:59:08.337-04:00
CVE-2016-4502,CWE-284,2016-05-30T21:59:09.243-04:00
CVE-2016-4503,CWE-287,2016-07-11T22:00:09.940-04:00
CVE-2016-4505,CWE-264,2016-05-30T21:59:10.150-04:00
CVE-2016-4506,CWE-352,2016-05-30T21:59:11.070-04:00
CVE-2016-4507,CWE-89,2016-07-06T10:59:02.503-04:00
CVE-2016-4508,CWE-79,2016-07-06T10:59:03.487-04:00
CVE-2016-4509,CWE-119,2016-07-03T10:59:06.727-04:00
CVE-2016-4510,CWE-287,2016-06-09T06:59:03.043-04:00
CVE-2016-4511,CWE-310,2016-06-09T21:59:11.083-04:00
CVE-2016-4512,CWE-119,2016-07-03T10:59:07.727-04:00
CVE-2016-4513,CWE-79,2016-06-25T21:59:03.647-04:00
CVE-2016-4514,CWE-284,2016-06-19T16:59:12.380-04:00
CVE-2016-4516,CWE-200,2016-06-09T21:59:12.083-04:00
CVE-2016-4518,CWE-20,2016-06-19T16:59:13.393-04:00
CVE-2016-4519,CWE-119,2016-06-24T21:59:00.173-04:00
CVE-2016-4520,,2016-07-15T12:59:09.377-04:00
CVE-2016-4521,CWE-200,2016-05-30T21:59:11.993-04:00
CVE-2016-4522,CWE-89,2016-07-27T22:02:11.543-04:00
CVE-2016-4523,CWE-119,2016-06-09T06:59:04.073-04:00
CVE-2016-4524,CWE-310,2016-06-09T21:59:13.037-04:00
CVE-2016-4525,,2016-06-24T21:59:01.457-04:00
CVE-2016-4526,CWE-427,2016-09-18T21:59:02.790-04:00
CVE-2016-4527,CWE-255,2016-06-09T21:59:14.037-04:00
CVE-2016-4528,CWE-119,2016-06-24T21:59:02.563-04:00
CVE-2016-4529,,2016-07-15T12:59:10.347-04:00
CVE-2016-4530,CWE-20,2016-06-19T16:59:14.253-04:00
CVE-2016-4531,CWE-285,2016-07-27T22:02:12.700-04:00
CVE-2016-4532,CWE-22,2016-06-09T06:59:05.340-04:00
CVE-2016-4533,CWE-119,2016-07-11T22:00:10.973-04:00
CVE-2016-4534,CWE-264,2016-05-05T14:59:12.867-04:00
CVE-2016-4535,CWE-20,2016-05-05T14:59:14.023-04:00
CVE-2016-4536,CWE-200,2016-05-13T12:59:11.920-04:00
CVE-2016-4537,CWE-20,2016-05-21T21:59:21.963-04:00
CVE-2016-4538,CWE-20,2016-05-21T21:59:22.933-04:00
CVE-2016-4539,CWE-119,2016-05-21T21:59:23.870-04:00
CVE-2016-4540,,2016-05-21T21:59:24.870-04:00
CVE-2016-4541,,2016-05-21T21:59:26.103-04:00
CVE-2016-4542,CWE-119,2016-05-21T21:59:27.353-04:00
CVE-2016-4543,CWE-119,2016-05-21T21:59:28.353-04:00
CVE-2016-4544,CWE-119,2016-05-21T21:59:29.277-04:00
CVE-2016-4545,CWE-20,2016-06-07T14:59:04.603-04:00
CVE-2016-4551,CWE-284,2016-10-05T12:59:02.757-04:00
CVE-2016-4552,CWE-79,2016-12-20T17:59:00.227-05:00
CVE-2016-4553,CWE-345,2016-05-10T15:59:00.137-04:00
CVE-2016-4554,CWE-345,2016-05-10T15:59:01.307-04:00
CVE-2016-4555,CWE-20,2016-05-10T15:59:02.323-04:00
CVE-2016-4556,,2016-05-10T15:59:03.387-04:00
CVE-2016-4557,,2016-05-23T06:59:03.707-04:00
CVE-2016-4558,,2016-05-23T06:59:04.783-04:00
CVE-2016-4560,,2016-07-02T10:59:20.430-04:00
CVE-2016-4561,CWE-79,2016-05-10T15:59:04.307-04:00
CVE-2016-4562,CWE-119,2016-06-04T12:59:00.140-04:00
CVE-2016-4563,CWE-119,2016-06-04T12:59:01.390-04:00
CVE-2016-4564,CWE-119,2016-06-04T12:59:02.563-04:00
CVE-2016-4565,CWE-264,2016-05-23T06:59:05.783-04:00
CVE-2016-4566,CWE-79,2016-05-21T21:59:30.247-04:00
CVE-2016-4567,CWE-79,2016-05-21T21:59:31.230-04:00
CVE-2016-4568,CWE-119,2016-05-23T06:59:07.067-04:00
CVE-2016-4569,CWE-200,2016-05-23T06:59:08.097-04:00
CVE-2016-4570,CWE-399,2017-02-03T10:59:00.320-05:00
CVE-2016-4571,CWE-399,2017-02-03T10:59:00.367-05:00
CVE-2016-4573,CWE-264,2016-09-09T10:05:07.393-04:00
CVE-2016-4574,CWE-189,2016-06-13T15:59:09.957-04:00
CVE-2016-4575,CWE-79,2016-05-25T11:59:06.300-04:00
CVE-2016-4576,CWE-119,2016-05-23T15:59:09.980-04:00
CVE-2016-4577,CWE-119,2016-05-23T15:59:11.197-04:00
CVE-2016-4578,CWE-200,2016-05-23T06:59:09.050-04:00
CVE-2016-4579,CWE-20,2016-06-13T15:59:10.957-04:00
CVE-2016-4580,CWE-200,2016-05-23T06:59:10.177-04:00
CVE-2016-4581,,2016-05-23T06:59:11.083-04:00
CVE-2016-4582,CWE-119,2016-07-21T22:59:04.317-04:00
CVE-2016-4583,CWE-362,2016-07-21T22:59:05.583-04:00
CVE-2016-4584,CWE-119,2016-07-21T22:59:06.723-04:00
CVE-2016-4585,CWE-79,2016-07-21T22:59:07.910-04:00
CVE-2016-4586,CWE-119,2016-07-21T22:59:08.973-04:00
CVE-2016-4587,CWE-119,2016-07-21T22:59:10.003-04:00
CVE-2016-4588,CWE-119,2016-07-21T22:59:11.207-04:00
CVE-2016-4589,CWE-119,2016-07-21T22:59:12.410-04:00
CVE-2016-4590,CWE-20,2016-07-21T22:59:13.473-04:00
CVE-2016-4591,CWE-284,2016-07-21T22:59:14.473-04:00
CVE-2016-4592,CWE-399,2016-07-21T22:59:15.537-04:00
CVE-2016-4593,CWE-200,2016-07-21T22:59:16.583-04:00
CVE-2016-4594,CWE-20,2016-07-21T22:59:17.520-04:00
CVE-2016-4595,CWE-200,2016-07-21T22:59:18.677-04:00
CVE-2016-4596,CWE-119,2016-07-21T22:59:19.803-04:00
CVE-2016-4597,CWE-119,2016-07-21T22:59:20.803-04:00
CVE-2016-4598,CWE-119,2016-07-21T22:59:21.817-04:00
CVE-2016-4599,CWE-119,2016-07-21T22:59:23.083-04:00
CVE-2016-4600,CWE-119,2016-07-21T22:59:23.990-04:00
CVE-2016-4601,CWE-119,2016-07-21T22:59:25.007-04:00
CVE-2016-4602,CWE-119,2016-07-21T22:59:26.100-04:00
CVE-2016-4603,CWE-254,2016-07-21T22:59:27.380-04:00
CVE-2016-4604,CWE-601,2016-07-21T22:59:28.397-04:00
CVE-2016-4605,CWE-476,2016-07-21T22:59:29.413-04:00
CVE-2016-4607,CWE-119,2016-07-21T22:59:30.350-04:00
CVE-2016-4608,CWE-119,2016-07-21T22:59:31.523-04:00
CVE-2016-4609,CWE-119,2016-07-21T22:59:32.977-04:00
CVE-2016-4610,CWE-119,2016-07-21T22:59:34.180-04:00
CVE-2016-4611,CWE-119,2016-09-25T06:59:00.137-04:00
CVE-2016-4612,CWE-119,2016-07-21T22:59:35.397-04:00
CVE-2016-4614,CWE-119,2016-07-21T22:59:36.460-04:00
CVE-2016-4615,CWE-119,2016-07-21T22:59:37.570-04:00
CVE-2016-4616,CWE-119,2016-07-21T22:59:38.617-04:00
CVE-2016-4618,CWE-79,2016-09-25T06:59:01.233-04:00
CVE-2016-4619,CWE-119,2016-07-21T22:59:39.883-04:00
CVE-2016-4620,CWE-200,2016-09-18T18:59:01.283-04:00
CVE-2016-4621,CWE-119,2016-07-21T22:59:40.993-04:00
CVE-2016-4622,CWE-119,2016-07-21T22:59:42.007-04:00
CVE-2016-4623,CWE-119,2016-07-21T22:59:43.320-04:00
CVE-2016-4624,CWE-119,2016-07-21T22:59:44.633-04:00
CVE-2016-4625,CWE-416,2016-07-21T22:59:45.650-04:00
CVE-2016-4626,CWE-476,2016-07-21T22:59:46.697-04:00
CVE-2016-4627,CWE-476,2016-07-21T22:59:47.680-04:00
CVE-2016-4628,CWE-200,2016-07-21T22:59:48.650-04:00
CVE-2016-4629,CWE-119,2016-07-21T22:59:49.633-04:00
CVE-2016-4630,CWE-119,2016-07-21T22:59:50.570-04:00
CVE-2016-4631,CWE-119,2016-07-21T22:59:51.727-04:00
CVE-2016-4632,CWE-119,2016-07-21T22:59:53.213-04:00
CVE-2016-4633,CWE-264,2016-07-21T22:59:54.213-04:00
CVE-2016-4634,CWE-119,2016-07-21T22:59:55.213-04:00
CVE-2016-4635,CWE-200,2016-07-21T22:59:56.430-04:00
CVE-2016-4637,CWE-119,2016-07-21T22:59:57.540-04:00
CVE-2016-4638,CWE-264,2016-07-21T22:59:58.760-04:00
CVE-2016-4639,,2016-07-21T22:59:59.933-04:00
CVE-2016-4640,CWE-119,2016-07-21T23:00:00.870-04:00
CVE-2016-4641,CWE-20,2016-07-21T23:00:02.057-04:00
CVE-2016-4645,CWE-200,2016-07-21T23:00:03.387-04:00
CVE-2016-4646,CWE-200,2016-07-21T23:00:04.730-04:00
CVE-2016-4647,CWE-119,2016-07-21T23:00:05.853-04:00
CVE-2016-4648,CWE-200,2016-07-21T23:00:07.043-04:00
CVE-2016-4649,CWE-476,2016-07-21T23:00:08.153-04:00
CVE-2016-4651,CWE-79,2016-07-21T23:00:09.137-04:00
CVE-2016-4652,CWE-264,2016-07-21T23:00:10.230-04:00
CVE-2016-4653,CWE-119,2016-07-21T23:00:11.573-04:00
CVE-2016-4654,CWE-264,2016-08-18T15:59:03.567-04:00
CVE-2016-4655,CWE-200,2016-08-25T17:59:00.133-04:00
CVE-2016-4656,CWE-264,2016-08-25T17:59:01.087-04:00
CVE-2016-4657,CWE-119,2016-08-25T17:59:02.150-04:00
CVE-2016-4658,CWE-119,2016-09-25T06:59:02.343-04:00
CVE-2016-4694,CWE-284,2016-09-25T06:59:03.450-04:00
CVE-2016-4696,CWE-476,2016-09-25T06:59:04.890-04:00
CVE-2016-4697,CWE-119,2016-09-25T06:59:06.013-04:00
CVE-2016-4698,CWE-20,2016-09-25T06:59:06.967-04:00
CVE-2016-4699,CWE-119,2016-09-25T06:59:07.907-04:00
CVE-2016-4700,CWE-119,2016-09-25T06:59:08.907-04:00
CVE-2016-4701,CWE-20,2016-09-25T06:59:09.890-04:00
CVE-2016-4702,CWE-119,2016-09-25T06:59:11.030-04:00
CVE-2016-4703,CWE-119,2016-09-25T06:59:12.077-04:00
CVE-2016-4704,CWE-119,2016-09-18T18:59:02.437-04:00
CVE-2016-4705,CWE-119,2016-09-18T18:59:03.437-04:00
CVE-2016-4706,CWE-20,2016-09-25T06:59:13.093-04:00
CVE-2016-4707,CWE-200,2016-09-25T06:59:14.157-04:00
CVE-2016-4708,CWE-200,2016-09-25T06:59:15.687-04:00
CVE-2016-4709,CWE-704,2016-09-25T06:59:16.767-04:00
CVE-2016-4710,CWE-704,2016-09-25T06:59:17.703-04:00
CVE-2016-4711,CWE-200,2016-09-25T06:59:18.610-04:00
CVE-2016-4712,CWE-787,2016-09-25T06:59:19.657-04:00
CVE-2016-4713,CWE-200,2016-09-25T06:59:20.780-04:00
CVE-2016-4715,CWE-200,2016-09-25T06:59:21.843-04:00
CVE-2016-4716,CWE-264,2016-09-25T06:59:22.843-04:00
CVE-2016-4717,,2016-09-25T06:59:23.797-04:00
CVE-2016-4718,CWE-119,2016-09-25T06:59:25.110-04:00
CVE-2016-4719,CWE-200,2016-09-18T18:59:04.720-04:00
CVE-2016-4722,CWE-20,2016-09-25T06:59:26.203-04:00
CVE-2016-4723,CWE-119,2016-09-25T06:59:27.267-04:00
CVE-2016-4724,CWE-476,2016-09-25T06:59:28.283-04:00
CVE-2016-4725,CWE-119,2016-09-25T06:59:29.313-04:00
CVE-2016-4726,CWE-119,2016-09-25T06:59:30.297-04:00
CVE-2016-4727,CWE-119,2016-09-25T06:59:31.283-04:00
CVE-2016-4728,CWE-20,2016-09-25T06:59:32.347-04:00
CVE-2016-4729,CWE-119,2016-09-25T06:59:33.347-04:00
CVE-2016-4730,CWE-119,2016-09-25T06:59:34.283-04:00
CVE-2016-4731,CWE-119,2016-09-25T06:59:35.673-04:00
CVE-2016-4733,CWE-119,2016-09-25T06:59:36.847-04:00
CVE-2016-4734,CWE-119,2016-09-25T06:59:37.783-04:00
CVE-2016-4735,CWE-119,2016-09-25T06:59:38.830-04:00
CVE-2016-4736,CWE-119,2016-09-25T06:59:39.783-04:00
CVE-2016-4737,CWE-119,2016-09-25T06:59:40.690-04:00
CVE-2016-4738,CWE-119,2016-09-25T06:59:41.707-04:00
CVE-2016-4739,CWE-200,2016-09-25T06:59:42.720-04:00
CVE-2016-4740,CWE-200,2016-09-18T18:59:06.033-04:00
CVE-2016-4741,CWE-254,2016-09-18T18:59:06.987-04:00
CVE-2016-4742,CWE-200,2016-09-25T06:59:43.673-04:00
CVE-2016-4745,CWE-200,2016-09-25T06:59:44.987-04:00
CVE-2016-4746,CWE-200,2016-09-18T18:59:08.000-04:00
CVE-2016-4747,CWE-200,2016-09-18T18:59:09.110-04:00
CVE-2016-4748,CWE-254,2016-09-25T06:59:45.970-04:00
CVE-2016-4749,CWE-200,2016-09-18T18:59:10.563-04:00
CVE-2016-4750,CWE-119,2016-09-25T06:59:46.893-04:00
CVE-2016-4751,CWE-254,2016-09-25T06:59:47.940-04:00
CVE-2016-4752,CWE-200,2016-09-25T06:59:48.970-04:00
CVE-2016-4753,CWE-20,2016-09-25T06:59:50.080-04:00
CVE-2016-4754,CWE-310,2016-09-25T06:59:51.003-04:00
CVE-2016-4755,CWE-200,2016-09-25T06:59:51.910-04:00
CVE-2016-4758,CWE-200,2016-09-25T06:59:52.830-04:00
CVE-2016-4759,CWE-119,2016-09-25T06:59:53.783-04:00
CVE-2016-4760,CWE-284,2016-09-25T06:59:55.160-04:00
CVE-2016-4762,CWE-119,2016-09-25T06:59:56.143-04:00
CVE-2016-4763,CWE-310,2016-09-25T06:59:57.160-04:00
CVE-2016-4765,CWE-119,2016-09-25T06:59:58.177-04:00
CVE-2016-4766,CWE-119,2016-09-25T06:59:59.190-04:00
CVE-2016-4767,CWE-119,2016-09-25T07:00:00.427-04:00
CVE-2016-4768,CWE-119,2016-09-25T07:00:01.630-04:00
CVE-2016-4769,CWE-119,2016-09-25T07:00:02.707-04:00
CVE-2016-4771,CWE-200,2016-09-25T07:00:03.677-04:00
CVE-2016-4772,CWE-399,2016-09-25T07:00:04.847-04:00
CVE-2016-4773,CWE-125,2016-09-25T07:00:05.787-04:00
CVE-2016-4774,CWE-125,2016-09-25T07:00:06.757-04:00
CVE-2016-4775,CWE-119,2016-09-25T07:00:07.693-04:00
CVE-2016-4776,CWE-125,2016-09-25T07:00:08.597-04:00
CVE-2016-4777,CWE-476,2016-09-25T07:00:09.520-04:00
CVE-2016-4778,CWE-264,2016-09-25T07:00:10.427-04:00
CVE-2016-4779,CWE-119,2016-09-25T07:00:11.363-04:00
CVE-2016-4782,CWE-20,2016-05-23T15:59:12.197-04:00
CVE-2016-4783,CWE-79,2016-05-23T15:59:13.167-04:00
CVE-2016-4784,CWE-200,2016-05-30T21:59:12.993-04:00
CVE-2016-4785,CWE-200,2016-05-30T21:59:14.227-04:00
CVE-2016-4786,,2016-05-26T10:59:02.150-04:00
CVE-2016-4787,,2016-05-26T10:59:03.493-04:00
CVE-2016-4788,,2016-05-26T10:59:04.527-04:00
CVE-2016-4789,CWE-79,2016-05-26T10:59:05.447-04:00
CVE-2016-4790,CWE-79,2016-05-26T10:59:06.573-04:00
CVE-2016-4791,,2016-05-26T10:59:07.510-04:00
CVE-2016-4792,,2016-05-26T10:59:08.853-04:00
CVE-2016-4793,CWE-20,2017-01-23T16:59:01.580-05:00
CVE-2016-4794,,2016-05-23T06:59:12.427-04:00
CVE-2016-4796,CWE-119,2017-02-03T11:59:00.247-05:00
CVE-2016-4797,CWE-369,2017-02-03T11:59:00.293-05:00
CVE-2016-4802,CWE-264,2016-06-24T13:59:00.160-04:00
CVE-2016-4803,,2016-06-30T13:59:06.797-04:00
CVE-2016-4804,CWE-119,2016-06-03T10:59:06.263-04:00
CVE-2016-4805,CWE-416,2016-05-23T06:59:13.443-04:00
CVE-2016-4806,CWE-200,2017-01-11T11:59:00.203-05:00
CVE-2016-4807,CWE-79,2017-01-11T11:59:00.237-05:00
CVE-2016-4808,CWE-352,2017-01-11T11:59:00.267-05:00
CVE-2016-4809,CWE-20,2016-09-21T10:25:05.610-04:00
CVE-2016-4810,CWE-284,2016-06-01T18:59:05.940-04:00
CVE-2016-4811,CWE-284,2016-06-19T16:59:15.097-04:00
CVE-2016-4812,CWE-79,2016-06-04T12:59:03.890-04:00
CVE-2016-4813,CWE-284,2016-06-18T21:59:08.200-04:00
CVE-2016-4814,CWE-22,2016-06-18T21:59:09.107-04:00
CVE-2016-4815,CWE-22,2016-06-18T21:59:10.030-04:00
CVE-2016-4816,CWE-200,2016-06-18T21:59:11.043-04:00
CVE-2016-4817,,2016-06-18T21:59:11.903-04:00
CVE-2016-4819,,2016-06-18T21:59:12.967-04:00
CVE-2016-4820,CWE-352,2016-06-18T21:59:13.857-04:00
CVE-2016-4821,,2016-06-18T21:59:14.810-04:00
CVE-2016-4822,CWE-77,2016-06-25T17:59:04.547-04:00
CVE-2016-4823,,2016-06-25T17:59:05.517-04:00
CVE-2016-4824,CWE-254,2016-06-25T17:59:06.517-04:00
CVE-2016-4825,CWE-20,2016-06-25T17:59:07.767-04:00
CVE-2016-4826,CWE-79,2016-06-25T17:59:08.750-04:00
CVE-2016-4827,CWE-79,2016-06-25T17:59:09.750-04:00
CVE-2016-4828,CWE-19,2016-06-25T17:59:10.813-04:00
CVE-2016-4831,,2016-07-11T22:00:11.910-04:00
CVE-2016-4833,CWE-79,2016-08-02T21:59:00.147-04:00
CVE-2016-4834,CWE-264,2016-07-31T22:59:14.620-04:00
CVE-2016-4837,CWE-89,2016-07-31T22:59:15.807-04:00
CVE-2016-4845,CWE-352,2016-09-24T06:59:01.243-04:00
CVE-2016-4848,CWE-79,2016-09-01T21:59:00.133-04:00
CVE-2016-4851,CWE-79,2016-09-01T21:59:01.320-04:00
CVE-2016-4852,CWE-20,2016-09-12T06:59:01.210-04:00
CVE-2016-4853,CWE-78,2016-09-01T21:59:02.507-04:00
CVE-2016-4860,CWE-287,2016-09-18T21:59:03.837-04:00
CVE-2016-4911,CWE-284,2016-06-13T10:59:07.323-04:00
CVE-2016-4913,CWE-200,2016-05-23T06:59:14.723-04:00
CVE-2016-4945,CWE-79,2016-06-01T18:59:06.940-04:00
CVE-2016-4951,,2016-05-23T06:59:15.723-04:00
CVE-2016-4952,CWE-125,2016-09-02T10:59:01.330-04:00
CVE-2016-4953,CWE-362,2016-07-04T21:59:00.143-04:00
CVE-2016-4954,CWE-362,2016-07-04T21:59:01.267-04:00
CVE-2016-4955,CWE-362,2016-07-04T21:59:02.267-04:00
CVE-2016-4956,CWE-19,2016-07-04T21:59:03.283-04:00
CVE-2016-4957,CWE-20,2016-07-04T21:59:04.283-04:00
CVE-2016-4959,CWE-476,2016-11-08T15:59:01.397-05:00
CVE-2016-4960,CWE-20,2016-11-08T15:59:02.567-05:00
CVE-2016-4961,CWE-20,2016-11-08T15:59:03.583-05:00
CVE-2016-4962,CWE-264,2016-06-07T10:06:15.217-04:00
CVE-2016-4963,CWE-284,2016-06-07T10:06:16.183-04:00
CVE-2016-4964,CWE-399,2016-12-09T19:59:00.197-05:00
CVE-2016-4965,CWE-78,2016-09-21T10:25:06.673-04:00
CVE-2016-4966,CWE-287,2016-09-21T10:25:07.720-04:00
CVE-2016-4967,CWE-200,2016-09-21T10:25:09.080-04:00
