CVE-2014-4635,CWE-79,2015-01-06T21:59:16.107-05:00
CVE-2014-4636,CWE-352,2015-01-06T21:59:17.157-05:00
CVE-2014-4637,,2015-01-06T21:59:18.063-05:00
CVE-2014-4638,CWE-200,2015-01-06T21:59:18.857-05:00
CVE-2014-4639,CWE-189,2015-01-06T21:59:19.717-05:00
CVE-2014-4640,,2015-01-07T10:59:00.087-05:00
CVE-2014-4641,,2015-01-07T10:59:00.103-05:00
CVE-2014-4642,,2015-01-07T10:59:00.103-05:00
CVE-2014-4643,CWE-119,2014-06-25T16:55:07.710-04:00
CVE-2014-4644,CWE-89,2014-06-25T16:55:07.770-04:00
CVE-2014-4645,CWE-79,2014-06-25T16:55:07.833-04:00
CVE-2014-4646,CWE-119,2014-07-07T10:55:04.287-04:00
CVE-2014-4647,CWE-119,2014-08-07T07:13:36.297-04:00
CVE-2014-4648,,2014-06-28T11:55:08.177-04:00
CVE-2014-4649,CWE-89,2014-06-28T11:55:08.240-04:00
CVE-2014-4652,CWE-362,2014-07-03T00:22:15.687-04:00
CVE-2014-4653,,2014-07-03T00:22:15.747-04:00
CVE-2014-4654,,2014-07-03T00:22:15.793-04:00
CVE-2014-4655,CWE-189,2014-07-03T00:22:15.937-04:00
CVE-2014-4656,CWE-189,2014-07-03T00:22:15.997-04:00
CVE-2014-4661,CWE-79,2014-10-09T21:55:09.353-04:00
CVE-2014-4663,CWE-94,2014-07-15T10:55:10.730-04:00
CVE-2014-4664,CWE-79,2014-11-06T10:55:08.617-05:00
CVE-2014-4667,CWE-20,2014-07-03T00:22:16.060-04:00
CVE-2014-4668,CWE-287,2014-07-02T00:14:17.233-04:00
CVE-2014-4669,CWE-200,2014-06-28T11:55:08.490-04:00
CVE-2014-4670,,2014-07-10T07:06:28.990-04:00
CVE-2014-4671,CWE-352,2014-07-09T01:04:24.960-04:00
CVE-2014-4672,CWE-94,2014-07-03T13:55:06.377-04:00
CVE-2014-4682,CWE-200,2014-07-24T10:55:08.020-04:00
CVE-2014-4683,CWE-264,2014-07-24T10:55:08.050-04:00
CVE-2014-4684,CWE-264,2014-07-24T10:55:08.097-04:00
CVE-2014-4685,CWE-264,2014-07-24T10:55:08.143-04:00
CVE-2014-4686,,2014-07-24T10:55:08.190-04:00
CVE-2014-4687,CWE-79,2014-07-02T06:35:25.813-04:00
CVE-2014-4688,,2014-07-02T06:35:25.860-04:00
CVE-2014-4689,CWE-22,2014-07-02T06:35:25.893-04:00
CVE-2014-4690,CWE-22,2014-07-02T06:35:25.940-04:00
CVE-2014-4691,,2014-07-02T06:35:25.987-04:00
CVE-2014-4692,CWE-200,2014-07-02T06:35:26.033-04:00
CVE-2014-4693,CWE-79,2014-07-02T06:35:26.080-04:00
CVE-2014-4694,CWE-79,2014-07-02T06:35:26.127-04:00
CVE-2014-4695,,2014-07-02T06:35:26.157-04:00
CVE-2014-4696,,2014-07-02T06:35:26.207-04:00
CVE-2014-4698,,2014-07-10T07:06:29.037-04:00
CVE-2014-4699,CWE-362,2014-07-09T07:07:03.477-04:00
CVE-2014-4700,CWE-264,2014-07-11T10:55:04.650-04:00
CVE-2014-4701,CWE-200,2014-12-05T11:59:05.330-05:00
CVE-2014-4702,CWE-200,2014-12-05T11:59:07.393-05:00
CVE-2014-4703,CWE-59,2014-12-05T11:59:08.597-05:00
CVE-2014-4710,CWE-79,2014-07-29T10:55:05.500-04:00
CVE-2014-4715,CWE-189,2014-07-03T00:22:16.123-04:00
CVE-2014-4716,CWE-352,2014-07-03T10:55:08.847-04:00
CVE-2014-4717,CWE-352,2014-07-03T10:55:09.283-04:00
CVE-2014-4718,CWE-352,2014-07-03T10:55:09.643-04:00
CVE-2014-4719,CWE-79,2014-07-03T10:55:09.690-04:00
CVE-2014-4720,,2014-07-06T19:55:02.050-04:00
CVE-2014-4721,CWE-200,2014-07-06T19:55:02.707-04:00
CVE-2014-4722,CWE-79,2014-07-07T10:55:04.490-04:00
CVE-2014-4723,CWE-79,2014-07-07T10:55:04.537-04:00
CVE-2014-4724,CWE-79,2014-07-07T10:55:04.583-04:00
CVE-2014-4725,CWE-287,2014-07-27T14:55:05.027-04:00
CVE-2014-4726,,2014-07-27T14:55:05.103-04:00
CVE-2014-4727,CWE-79,2014-09-30T12:55:06.607-04:00
CVE-2014-4728,CWE-399,2014-09-30T12:55:06.653-04:00
CVE-2014-4734,CWE-79,2014-07-21T10:55:06.630-04:00
CVE-2014-4735,CWE-79,2014-09-12T10:55:07.143-04:00
CVE-2014-4736,CWE-89,2014-07-24T10:55:08.317-04:00
CVE-2014-4737,CWE-79,2014-10-10T10:55:08.557-04:00
CVE-2014-4738,CWE-79,2014-07-11T16:55:02.890-04:00
CVE-2014-4740,,2014-07-09T10:55:04.013-04:00
CVE-2014-4741,CWE-89,2014-07-09T10:55:04.060-04:00
CVE-2014-4742,CWE-79,2014-07-09T10:55:04.247-04:00
CVE-2014-4743,CWE-79,2014-07-09T10:55:04.297-04:00
CVE-2014-4744,CWE-79,2014-07-09T10:55:04.343-04:00
CVE-2014-4746,CWE-200,2014-08-12T01:01:03.950-04:00
CVE-2014-4747,CWE-200,2014-07-26T11:55:03.700-04:00
CVE-2014-4748,CWE-79,2014-07-26T11:55:03.777-04:00
CVE-2014-4749,CWE-264,2014-08-20T07:17:14.720-04:00
CVE-2014-4750,CWE-200,2014-08-20T07:17:14.767-04:00
CVE-2014-4751,CWE-79,2014-08-12T01:01:03.997-04:00
CVE-2014-4752,,2014-09-23T18:55:03.653-04:00
CVE-2014-4756,,2014-09-10T06:55:07.927-04:00
CVE-2014-4757,CWE-264,2014-08-11T20:55:03.703-04:00
CVE-2014-4758,CWE-264,2014-09-04T06:55:07.503-04:00
CVE-2014-4759,CWE-264,2014-09-04T06:55:07.550-04:00
CVE-2014-4760,,2014-08-12T01:01:04.043-04:00
CVE-2014-4761,CWE-200,2014-10-10T06:55:07.400-04:00
CVE-2014-4762,CWE-79,2014-09-11T21:55:07.153-04:00
CVE-2014-4763,CWE-79,2014-09-15T10:55:11.650-04:00
CVE-2014-4764,,2014-08-21T21:55:08.433-04:00
CVE-2014-4765,CWE-200,2014-10-01T20:55:03.763-04:00
CVE-2014-4766,CWE-200,2014-10-22T21:55:16.437-04:00
CVE-2014-4767,CWE-94,2014-08-21T21:55:08.513-04:00
CVE-2014-4768,,2015-06-28T18:59:00.080-04:00
CVE-2014-4769,,2014-11-05T06:55:06.277-05:00
CVE-2014-4770,CWE-79,2014-09-23T18:55:03.857-04:00
CVE-2014-4771,CWE-399,2015-02-12T21:59:00.033-05:00
CVE-2014-4774,CWE-352,2015-05-25T10:59:00.077-04:00
CVE-2014-4775,CWE-255,2014-08-17T19:55:07.027-04:00
CVE-2014-4776,CWE-200,2015-05-20T06:59:00.073-04:00
CVE-2014-4778,CWE-20,2015-05-25T10:59:02.543-04:00
CVE-2014-4781,CWE-200,2015-02-12T21:59:01.580-05:00
CVE-2014-4783,CWE-352,2014-09-10T06:55:07.973-04:00
CVE-2014-4784,CWE-264,2014-09-10T06:55:08.020-04:00
CVE-2014-4785,CWE-352,2014-09-10T06:55:08.067-04:00
CVE-2014-4786,CWE-264,2014-09-10T06:55:08.097-04:00
CVE-2014-4787,CWE-79,2014-09-10T06:55:08.143-04:00
CVE-2014-4788,CWE-255,2014-09-10T06:55:08.190-04:00
CVE-2014-4789,CWE-384,2014-09-10T06:55:08.237-04:00
CVE-2014-4790,CWE-264,2014-08-26T06:55:04.607-04:00
CVE-2014-4792,CWE-399,2014-09-11T21:55:07.200-04:00
CVE-2014-4793,CWE-264,2014-10-01T20:55:03.797-04:00
CVE-2014-4801,CWE-79,2014-12-18T21:59:00.077-05:00
CVE-2014-4802,CWE-264,2014-10-07T06:55:04.183-04:00
CVE-2014-4803,,2015-02-12T21:59:02.563-05:00
CVE-2014-4804,CWE-200,2015-02-13T21:59:00.067-05:00
CVE-2014-4805,CWE-200,2014-09-04T06:55:07.597-04:00
CVE-2014-4806,CWE-310,2014-08-29T05:55:08.353-04:00
CVE-2014-4807,CWE-399,2014-11-22T19:59:00.097-05:00
CVE-2014-4808,,2014-10-28T15:55:02.870-04:00
CVE-2014-4809,,2014-10-02T21:55:07.237-04:00
CVE-2014-4810,CWE-264,2014-11-05T06:55:06.327-05:00
CVE-2014-4811,CWE-255,2014-09-11T21:55:07.513-04:00
CVE-2014-4812,CWE-200,2014-10-26T14:55:05.033-04:00
CVE-2014-4813,CWE-362,2015-02-12T21:59:03.533-05:00
CVE-2014-4814,CWE-399,2014-10-28T15:55:02.917-04:00
CVE-2014-4815,,2014-12-11T22:03:18.267-05:00
CVE-2014-4816,CWE-352,2014-09-23T18:55:03.903-04:00
CVE-2014-4817,CWE-264,2014-11-18T18:59:00.097-05:00
CVE-2014-4818,CWE-200,2015-02-24T15:59:00.050-05:00
CVE-2014-4819,CWE-200,2014-09-18T06:55:11.063-04:00
CVE-2014-4820,CWE-79,2014-09-18T06:55:11.110-04:00
CVE-2014-4821,CWE-200,2014-10-28T15:55:02.963-04:00
CVE-2014-4822,CWE-255,2014-10-18T21:55:14.013-04:00
CVE-2014-4823,CWE-78,2014-10-02T21:55:07.313-04:00
CVE-2014-4824,CWE-89,2014-09-18T06:55:11.157-04:00
CVE-2014-4825,CWE-310,2014-10-18T21:55:14.060-04:00
CVE-2014-4826,CWE-200,2014-09-18T06:55:11.203-04:00
CVE-2014-4827,CWE-79,2014-10-18T21:55:14.090-04:00
CVE-2014-4828,CWE-20,2014-10-18T21:55:14.137-04:00
CVE-2014-4829,CWE-352,2014-11-27T21:59:01.270-05:00
CVE-2014-4830,CWE-264,2014-10-18T21:55:14.200-04:00
CVE-2014-4831,CWE-287,2014-11-27T21:59:02.723-05:00
CVE-2014-4832,CWE-200,2014-11-27T21:59:03.800-05:00
CVE-2014-4833,CWE-20,2014-10-18T21:55:14.230-04:00
CVE-2014-4834,,2014-11-05T06:55:06.373-05:00
CVE-2014-4835,CWE-200,2015-01-17T06:59:03.157-05:00
CVE-2014-4836,CWE-79,2014-10-18T21:55:15.247-04:00
CVE-2014-4837,CWE-79,2014-10-18T21:55:15.293-04:00
CVE-2014-4838,CWE-79,2014-10-18T21:55:15.340-04:00
CVE-2014-4839,CWE-352,2014-10-29T06:55:04.540-04:00
CVE-2014-4840,CWE-20,2014-10-18T21:55:15.387-04:00
CVE-2014-4844,CWE-264,2014-12-16T19:59:00.063-05:00
CVE-2014-4845,CWE-79,2014-07-10T10:55:04.397-04:00
CVE-2014-4846,CWE-79,2014-07-10T10:55:04.443-04:00
CVE-2014-4847,CWE-79,2014-07-10T12:55:05.657-04:00
CVE-2014-4848,CWE-79,2014-07-10T12:55:05.703-04:00
CVE-2014-4849,CWE-79,2014-07-10T12:55:05.737-04:00
CVE-2014-4850,CWE-89,2014-07-10T12:55:05.783-04:00
CVE-2014-4851,,2014-07-10T12:55:05.830-04:00
CVE-2014-4852,CWE-89,2014-07-10T12:55:06.017-04:00
CVE-2014-4853,CWE-79,2014-07-10T12:55:06.203-04:00
CVE-2014-4854,CWE-79,2014-07-10T12:55:06.250-04:00
CVE-2014-4855,CWE-79,2014-07-10T12:55:06.533-04:00
CVE-2014-4856,CWE-79,2014-07-10T12:55:06.563-04:00
CVE-2014-4857,CWE-79,2014-07-26T11:55:04.277-04:00
CVE-2014-4858,CWE-89,2014-07-26T07:11:57.457-04:00
CVE-2014-4862,CWE-200,2014-09-05T13:55:06.907-04:00
CVE-2014-4863,CWE-200,2014-09-05T13:55:06.953-04:00
CVE-2014-4864,CWE-255,2014-09-10T06:55:08.347-04:00
CVE-2014-4865,CWE-352,2014-09-10T14:55:02.927-04:00
CVE-2014-4867,CWE-264,2014-10-10T06:55:07.493-04:00
CVE-2014-4868,CWE-78,2014-10-07T06:55:04.290-04:00
CVE-2014-4869,CWE-264,2014-10-07T06:55:04.337-04:00
CVE-2014-4870,CWE-20,2014-10-07T06:55:04.387-04:00
CVE-2014-4871,CWE-79,2014-10-07T06:55:04.433-04:00
CVE-2014-4872,CWE-287,2014-10-10T06:55:07.523-04:00
CVE-2014-4873,CWE-89,2014-10-10T06:55:07.570-04:00
CVE-2014-4874,CWE-200,2014-10-10T06:55:07.617-04:00
CVE-2014-4875,CWE-200,2015-06-24T06:59:00.120-04:00
CVE-2014-4876,CWE-200,2015-12-31T00:59:01.533-05:00
CVE-2014-4877,CWE-22,2014-10-29T06:55:05.417-04:00
CVE-2014-4880,CWE-119,2014-12-08T06:59:07.127-05:00
CVE-2014-4881,CWE-310,2014-10-16T15:55:08.427-04:00
CVE-2014-4882,CWE-287,2015-06-23T12:59:00.123-04:00
CVE-2014-4883,CWE-345,2014-11-27T21:59:04.677-05:00
CVE-2014-4884,CWE-310,2014-10-21T06:55:03.173-04:00
CVE-2014-4885,CWE-310,2014-10-21T06:55:03.233-04:00
CVE-2014-4887,CWE-310,2014-10-21T06:55:03.280-04:00
CVE-2014-4888,CWE-310,2014-10-21T06:55:03.327-04:00
CVE-2014-4889,CWE-310,2014-10-21T06:55:03.377-04:00
CVE-2014-4890,CWE-310,2014-10-21T06:55:03.423-04:00
CVE-2014-4891,CWE-310,2014-10-21T06:55:03.470-04:00
CVE-2014-4892,CWE-310,2014-10-21T06:55:03.517-04:00
CVE-2014-4894,CWE-310,2014-10-21T06:55:03.563-04:00
CVE-2014-4895,CWE-310,2014-10-21T06:55:03.610-04:00
CVE-2014-4896,CWE-310,2014-10-21T06:55:03.657-04:00
CVE-2014-4897,CWE-310,2014-10-21T06:55:03.703-04:00
CVE-2014-4898,CWE-310,2014-10-21T06:55:03.750-04:00
CVE-2014-4899,CWE-310,2014-10-21T06:55:03.797-04:00
CVE-2014-4900,CWE-310,2014-10-21T06:55:03.860-04:00
CVE-2014-4901,CWE-310,2014-10-21T06:55:03.907-04:00
CVE-2014-4903,CWE-310,2014-10-21T06:55:03.953-04:00
CVE-2014-4904,CWE-310,2014-10-21T06:55:04.000-04:00
CVE-2014-4905,CWE-310,2014-10-21T06:55:04.047-04:00
CVE-2014-4906,CWE-310,2014-10-21T06:55:04.093-04:00
CVE-2014-4907,CWE-79,2014-07-11T07:08:22.760-04:00
CVE-2014-4908,CWE-79,2014-07-11T07:08:22.823-04:00
CVE-2014-4909,CWE-189,2014-07-29T10:55:07.703-04:00
CVE-2014-4910,CWE-22,2014-07-24T10:55:09.440-04:00
CVE-2014-4911,CWE-310,2014-07-22T10:55:09.817-04:00
CVE-2014-4927,CWE-119,2014-07-24T10:55:09.520-04:00
CVE-2014-4929,CWE-22,2014-08-20T10:55:06.173-04:00
CVE-2014-4930,CWE-79,2014-08-29T09:55:04.347-04:00
CVE-2014-4936,CWE-345,2014-12-16T13:59:02.827-05:00
CVE-2014-4937,CWE-22,2014-07-11T16:55:03.157-04:00
CVE-2014-4938,CWE-89,2014-07-11T16:55:03.203-04:00
CVE-2014-4939,CWE-89,2014-07-11T16:55:03.250-04:00
CVE-2014-4940,CWE-22,2014-07-11T16:55:03.420-04:00
CVE-2014-4941,CWE-22,2014-07-11T16:55:03.453-04:00
CVE-2014-4942,CWE-200,2014-07-11T16:55:03.500-04:00
CVE-2014-4943,CWE-264,2014-07-19T15:55:08.230-04:00
CVE-2014-4944,CWE-89,2014-07-14T10:55:07.293-04:00
CVE-2014-4945,CWE-79,2014-07-14T10:55:07.527-04:00
CVE-2014-4946,CWE-79,2014-07-14T10:55:07.590-04:00
CVE-2014-4947,CWE-119,2014-07-22T16:55:02.123-04:00
CVE-2014-4948,,2014-07-22T16:55:02.170-04:00
CVE-2014-4954,CWE-79,2014-07-20T07:12:51.150-04:00
CVE-2014-4955,CWE-79,2014-07-20T07:12:51.197-04:00
CVE-2014-4958,CWE-79,2014-09-26T17:55:06.407-04:00
CVE-2014-4960,CWE-89,2014-07-21T10:55:06.800-04:00
CVE-2014-4962,CWE-189,2014-07-15T10:55:10.777-04:00
CVE-2014-4963,,2014-07-15T10:55:10.827-04:00
CVE-2014-4964,CWE-352,2014-07-15T10:55:10.873-04:00
CVE-2014-4965,CWE-79,2014-07-15T10:55:10.920-04:00
CVE-2014-4971,CWE-20,2014-07-26T11:55:04.387-04:00
CVE-2014-4973,CWE-20,2014-09-23T11:55:06.480-04:00
CVE-2014-4974,CWE-200,2014-11-04T11:55:06.450-05:00
CVE-2014-4975,CWE-119,2014-11-15T15:59:01.453-05:00
CVE-2014-4976,CWE-264,2014-07-16T10:19:04.323-04:00
CVE-2014-4977,CWE-89,2014-07-16T10:19:04.370-04:00
CVE-2014-4979,CWE-119,2014-07-26T07:11:57.660-04:00
CVE-2014-4980,CWE-200,2014-07-23T10:55:06.307-04:00
CVE-2014-4986,CWE-79,2014-07-20T07:12:51.243-04:00
CVE-2014-4987,CWE-264,2014-07-20T07:12:51.290-04:00
CVE-2014-5005,CWE-22,2014-10-21T11:55:06.877-04:00
CVE-2014-5006,CWE-22,2014-10-21T11:55:06.923-04:00
CVE-2014-5015,CWE-264,2014-07-24T10:55:09.583-04:00
CVE-2014-5016,CWE-79,2014-07-21T10:55:07.113-04:00
CVE-2014-5017,CWE-89,2014-07-21T10:55:07.160-04:00
CVE-2014-5018,,2014-07-21T10:55:07.207-04:00
CVE-2014-5019,CWE-20,2014-07-22T10:55:10.003-04:00
CVE-2014-5020,CWE-264,2014-07-22T10:55:10.050-04:00
CVE-2014-5021,CWE-79,2014-07-22T10:55:10.083-04:00
CVE-2014-5022,CWE-79,2014-07-22T10:55:10.130-04:00
CVE-2014-5023,,2014-07-22T10:55:10.177-04:00
CVE-2014-5024,CWE-79,2014-07-24T10:55:09.910-04:00
CVE-2014-5025,CWE-79,2014-10-20T13:55:06.150-04:00
CVE-2014-5026,CWE-79,2014-10-20T13:55:06.197-04:00
CVE-2014-5027,CWE-79,2014-07-25T15:55:04.363-04:00
CVE-2014-5029,CWE-59,2014-07-29T10:55:07.780-04:00
CVE-2014-5030,CWE-59,2014-07-29T10:55:07.827-04:00
CVE-2014-5031,CWE-264,2014-07-29T10:55:07.877-04:00
CVE-2014-5032,CWE-264,2015-04-14T14:59:00.073-04:00
CVE-2014-5033,CWE-362,2014-08-19T14:55:03.233-04:00
CVE-2014-5035,,2014-08-26T10:55:06.033-04:00
CVE-2014-5036,CWE-200,2014-09-05T10:55:03.553-04:00
CVE-2014-5037,CWE-200,2014-11-07T14:55:03.747-05:00
CVE-2014-5038,CWE-200,2014-11-07T14:55:03.793-05:00
CVE-2014-5040,CWE-264,2016-01-04T21:59:00.113-05:00
CVE-2014-5043,,2014-08-18T07:15:25.870-04:00
CVE-2014-5045,CWE-59,2014-08-01T07:13:09.460-04:00
CVE-2014-5073,,2014-08-29T12:55:11.013-04:00
CVE-2014-5074,,2014-08-17T19:55:07.650-04:00
CVE-2014-5075,CWE-310,2014-10-25T17:55:04.177-04:00
CVE-2014-5076,CWE-200,2014-09-02T06:55:04.637-04:00
CVE-2014-5077,,2014-08-01T07:13:09.507-04:00
CVE-2014-5082,CWE-89,2014-08-06T14:55:05.730-04:00
CVE-2014-5088,CWE-79,2014-08-06T14:55:05.777-04:00
CVE-2014-5089,CWE-89,2014-08-06T14:55:05.823-04:00
CVE-2014-5090,CWE-94,2014-08-06T14:55:05.870-04:00
CVE-2014-5094,CWE-200,2014-10-20T11:55:04.543-04:00
CVE-2014-5097,CWE-89,2014-08-22T10:55:07.673-04:00
CVE-2014-5098,CWE-79,2014-10-20T11:55:04.807-04:00
CVE-2014-5100,CWE-352,2014-07-25T15:55:04.987-04:00
CVE-2014-5101,CWE-79,2014-07-25T15:55:05.037-04:00
CVE-2014-5102,CWE-89,2014-07-25T15:55:07.050-04:00
CVE-2014-5103,CWE-79,2014-07-25T15:55:07.097-04:00
CVE-2014-5104,CWE-89,2014-07-28T11:55:03.837-04:00
CVE-2014-5105,CWE-79,2014-07-28T11:55:03.883-04:00
CVE-2014-5106,CWE-79,2014-07-28T11:55:03.960-04:00
CVE-2014-5107,CWE-200,2014-07-28T11:55:04.273-04:00
CVE-2014-5108,CWE-79,2014-07-28T11:55:04.320-04:00
CVE-2014-5109,CWE-89,2014-07-28T11:55:04.383-04:00
CVE-2014-5110,CWE-79,2014-07-28T11:55:04.430-04:00
CVE-2014-5111,CWE-22,2014-07-28T11:55:04.477-04:00
CVE-2014-5112,CWE-94,2014-07-28T11:55:04.507-04:00
CVE-2014-5113,CWE-79,2014-07-28T11:55:04.570-04:00
CVE-2014-5114,,2014-07-29T10:55:07.907-04:00
CVE-2014-5115,CWE-22,2014-07-29T10:55:07.953-04:00
CVE-2014-5116,,2014-07-29T10:55:08.127-04:00
CVE-2014-5117,,2014-07-30T12:55:07.073-04:00
CVE-2014-5119,CWE-189,2014-08-29T12:55:11.513-04:00
CVE-2014-5120,CWE-20,2014-08-22T21:55:02.103-04:00
CVE-2014-5121,CWE-79,2014-08-22T10:55:07.767-04:00
CVE-2014-5122,,2014-08-22T10:55:07.843-04:00
CVE-2014-5127,,2014-08-29T09:55:04.393-04:00
CVE-2014-5128,CWE-200,2014-08-29T09:55:04.457-04:00
CVE-2014-5129,CWE-79,2014-09-11T11:55:04.083-04:00
CVE-2014-5136,CWE-79,2014-09-02T10:55:03.417-04:00
CVE-2014-5137,CWE-200,2014-09-02T10:55:03.463-04:00
CVE-2014-5139,,2014-08-13T19:55:07.717-04:00
CVE-2014-5146,CWE-399,2014-08-22T10:55:08.283-04:00
CVE-2014-5147,CWE-264,2014-08-29T12:55:11.780-04:00
CVE-2014-5148,CWE-119,2014-10-26T16:55:03.180-04:00
CVE-2014-5149,CWE-399,2014-08-22T10:55:08.343-04:00
CVE-2014-5157,,2014-08-13T14:55:04.113-04:00
CVE-2014-5158,CWE-94,2014-08-21T10:55:05.803-04:00
CVE-2014-5159,CWE-89,2014-08-21T10:55:05.850-04:00
CVE-2014-5160,CWE-22,2014-08-01T07:13:09.790-04:00
CVE-2014-5161,CWE-119,2014-08-01T07:13:10.163-04:00
CVE-2014-5162,CWE-119,2014-08-01T07:13:10.210-04:00
CVE-2014-5163,CWE-119,2014-08-01T07:13:10.290-04:00
CVE-2014-5164,CWE-119,2014-08-01T07:13:10.337-04:00
CVE-2014-5165,CWE-119,2014-08-01T07:13:10.383-04:00
CVE-2014-5169,CWE-79,2014-10-20T13:55:06.493-04:00
CVE-2014-5171,CWE-310,2014-07-31T10:55:04.097-04:00
CVE-2014-5172,CWE-79,2014-07-31T10:55:04.143-04:00
CVE-2014-5173,CWE-264,2014-07-31T10:55:04.190-04:00
CVE-2014-5174,CWE-264,2014-07-31T10:55:04.237-04:00
CVE-2014-5175,CWE-287,2014-07-31T10:55:04.300-04:00
CVE-2014-5176,,2014-07-31T10:55:04.347-04:00
CVE-2014-5177,CWE-20,2014-08-03T14:55:05.693-04:00
CVE-2014-5178,CWE-79,2014-08-06T14:55:06.090-04:00
CVE-2014-5179,CWE-264,2014-08-06T14:55:06.277-04:00
CVE-2014-5180,CWE-89,2014-08-06T15:55:04.180-04:00
CVE-2014-5181,CWE-22,2014-08-06T15:55:04.213-04:00
CVE-2014-5182,CWE-89,2014-08-06T15:55:04.273-04:00
CVE-2014-5183,CWE-89,2014-08-06T15:55:04.320-04:00
CVE-2014-5184,CWE-89,2014-08-06T15:55:04.367-04:00
CVE-2014-5185,CWE-89,2014-08-06T15:55:04.400-04:00
CVE-2014-5186,CWE-89,2014-08-06T15:55:04.447-04:00
CVE-2014-5187,CWE-22,2014-08-06T15:55:04.493-04:00
CVE-2014-5188,CWE-79,2014-08-07T07:13:36.577-04:00
CVE-2014-5189,CWE-89,2014-08-07T07:13:36.733-04:00
CVE-2014-5190,CWE-79,2014-08-07T07:13:36.780-04:00
CVE-2014-5191,CWE-79,2014-08-07T07:13:37.063-04:00
CVE-2014-5192,CWE-89,2014-08-07T07:13:37.110-04:00
CVE-2014-5193,CWE-79,2014-08-07T07:13:37.157-04:00
CVE-2014-5194,CWE-94,2014-08-07T07:13:37.203-04:00
CVE-2014-5195,CWE-362,2014-08-07T07:13:37.360-04:00
CVE-2014-5196,CWE-79,2014-08-12T16:55:03.713-04:00
CVE-2014-5197,CWE-22,2014-08-12T16:55:03.917-04:00
CVE-2014-5198,CWE-79,2014-08-12T16:55:03.963-04:00
CVE-2014-5199,CWE-352,2014-08-12T16:55:04.010-04:00
CVE-2014-5200,CWE-89,2014-08-12T16:55:04.057-04:00
CVE-2014-5201,CWE-89,2014-08-12T16:55:04.290-04:00
CVE-2014-5202,CWE-79,2014-08-12T19:55:04.407-04:00
CVE-2014-5203,,2014-08-18T07:15:26.357-04:00
CVE-2014-5204,CWE-352,2014-08-18T07:15:26.403-04:00
CVE-2014-5205,CWE-352,2014-08-18T07:15:26.450-04:00
CVE-2014-5206,CWE-264,2014-08-18T07:15:27.107-04:00
CVE-2014-5207,CWE-264,2014-08-18T07:15:27.153-04:00
CVE-2014-5208,CWE-284,2014-12-22T12:59:00.063-05:00
CVE-2014-5210,CWE-94,2014-08-21T10:55:05.897-04:00
CVE-2014-5211,CWE-119,2015-01-27T15:59:00.057-05:00
CVE-2014-5212,CWE-79,2014-12-19T13:59:00.057-05:00
CVE-2014-5213,CWE-200,2014-12-19T13:59:01.103-05:00
CVE-2014-5214,,2014-12-23T06:59:00.047-05:00
CVE-2014-5215,CWE-200,2014-12-23T06:59:01.267-05:00
CVE-2014-5216,CWE-79,2014-12-23T06:59:02.220-05:00
CVE-2014-5217,CWE-352,2014-12-23T06:59:03.157-05:00
CVE-2014-5231,CWE-200,2015-01-14T06:59:00.053-05:00
CVE-2014-5232,CWE-264,2015-01-14T06:59:01.587-05:00
CVE-2014-5233,CWE-200,2015-01-14T06:59:02.507-05:00
CVE-2014-5234,CWE-79,2014-09-17T10:55:03.447-04:00
CVE-2014-5235,CWE-79,2014-09-17T10:55:03.497-04:00
CVE-2014-5237,,2014-12-01T10:59:04.297-05:00
CVE-2014-5239,CWE-310,2014-08-14T01:01:50.863-04:00
CVE-2014-5240,CWE-79,2014-08-18T07:15:27.200-04:00
CVE-2014-5241,CWE-352,2014-08-22T13:55:02.813-04:00
CVE-2014-5242,CWE-79,2014-08-22T13:55:02.860-04:00
CVE-2014-5243,CWE-20,2014-08-22T13:55:02.907-04:00
CVE-2014-5246,CWE-264,2014-08-22T10:55:08.610-04:00
CVE-2014-5247,CWE-264,2014-08-29T12:55:12.030-04:00
CVE-2014-5248,CWE-79,2014-08-14T14:47:06.817-04:00
CVE-2014-5249,CWE-89,2014-08-14T14:47:07.240-04:00
CVE-2014-5250,,2014-08-14T14:47:07.287-04:00
CVE-2014-5251,CWE-255,2014-08-25T10:55:07.033-04:00
CVE-2014-5252,CWE-255,2014-08-25T10:55:07.067-04:00
CVE-2014-5253,CWE-255,2014-08-25T10:55:07.113-04:00
CVE-2014-5256,CWE-119,2014-09-05T13:55:07.283-04:00
CVE-2014-5257,CWE-79,2014-11-06T10:55:08.880-05:00
CVE-2014-5258,CWE-22,2014-11-06T13:55:06.187-05:00
CVE-2014-5259,CWE-79,2014-09-12T10:55:07.317-04:00
CVE-2014-5260,CWE-59,2014-08-16T00:39:55.723-04:00
CVE-2014-5261,CWE-94,2014-08-22T10:55:09.080-04:00
CVE-2014-5262,CWE-89,2014-08-22T10:55:09.173-04:00
CVE-2014-5263,CWE-119,2014-08-26T10:55:06.080-04:00
CVE-2014-5265,CWE-399,2014-08-18T07:15:27.433-04:00
CVE-2014-5266,CWE-399,2014-08-18T07:15:27.497-04:00
CVE-2014-5267,CWE-264,2014-09-30T10:55:08.890-04:00
CVE-2014-5268,CWE-264,2014-12-01T11:59:00.077-05:00
CVE-2014-5269,CWE-264,2014-09-04T13:55:06.060-04:00
CVE-2014-5270,CWE-200,2014-10-09T21:55:10.383-04:00
CVE-2014-5271,CWE-119,2014-11-03T11:55:05.573-05:00
