CVE-2011-3014,CWE-264,2011-08-09T18:55:01.073-04:00
CVE-2011-3015,CWE-189,2012-02-16T15:55:03.317-05:00
CVE-2011-3016,CWE-399,2012-02-16T15:55:03.380-05:00
CVE-2011-3017,CWE-399,2012-02-16T15:55:03.427-05:00
CVE-2011-3018,CWE-119,2012-02-16T15:55:03.507-05:00
CVE-2011-3019,CWE-119,2012-02-16T15:55:03.553-05:00
CVE-2011-3020,,2012-02-16T15:55:03.600-05:00
CVE-2011-3021,CWE-399,2012-02-16T15:55:03.647-05:00
CVE-2011-3022,CWE-200,2012-02-16T15:55:03.863-05:00
CVE-2011-3023,CWE-399,2012-02-16T15:55:03.927-05:00
CVE-2011-3024,CWE-20,2012-02-16T15:55:03.957-05:00
CVE-2011-3025,CWE-125,2012-02-16T15:55:04.037-05:00
CVE-2011-3026,CWE-189,2012-02-16T15:55:04.083-05:00
CVE-2011-3027,,2012-02-16T15:55:04.113-05:00
CVE-2011-3031,CWE-399,2012-03-05T14:55:01.183-05:00
CVE-2011-3032,CWE-399,2012-03-05T14:55:01.323-05:00
CVE-2011-3033,CWE-119,2012-03-05T14:55:01.400-05:00
CVE-2011-3034,CWE-399,2012-03-05T14:55:01.447-05:00
CVE-2011-3035,CWE-399,2012-03-05T14:55:01.480-05:00
CVE-2011-3036,,2012-03-05T14:55:01.527-05:00
CVE-2011-3037,,2012-03-05T14:55:01.557-05:00
CVE-2011-3038,CWE-399,2012-03-05T14:55:01.590-05:00
CVE-2011-3039,CWE-399,2012-03-05T14:55:01.637-05:00
CVE-2011-3040,CWE-399,2012-03-05T14:55:01.667-05:00
CVE-2011-3041,CWE-399,2012-03-05T14:55:01.697-05:00
CVE-2011-3042,CWE-399,2012-03-05T14:55:01.747-05:00
CVE-2011-3043,CWE-399,2012-03-05T14:55:01.777-05:00
CVE-2011-3044,CWE-399,2012-03-05T14:55:01.807-05:00
CVE-2011-3045,CWE-189,2012-03-22T12:55:01.160-04:00
CVE-2011-3046,CWE-20,2012-03-08T19:55:01.027-05:00
CVE-2011-3047,CWE-119,2012-03-10T14:55:01.010-05:00
CVE-2011-3048,CWE-119,2012-05-29T16:55:04.993-04:00
CVE-2011-3049,CWE-264,2012-03-23T06:55:01.113-04:00
CVE-2011-3050,CWE-399,2012-03-22T12:55:01.207-04:00
CVE-2011-3051,CWE-399,2012-03-22T12:55:01.267-04:00
CVE-2011-3052,CWE-119,2012-03-22T12:55:01.300-04:00
CVE-2011-3053,CWE-399,2012-03-22T12:55:01.363-04:00
CVE-2011-3054,CWE-264,2012-03-22T12:55:01.393-04:00
CVE-2011-3055,,2012-03-22T12:55:01.457-04:00
CVE-2011-3056,CWE-20,2012-03-22T12:55:01.487-04:00
CVE-2011-3057,CWE-20,2012-03-22T12:55:01.533-04:00
CVE-2011-3058,CWE-79,2012-03-30T18:55:01.353-04:00
CVE-2011-3059,CWE-119,2012-03-30T18:55:01.480-04:00
CVE-2011-3060,CWE-119,2012-03-30T18:55:01.527-04:00
CVE-2011-3061,CWE-20,2012-03-30T18:55:01.587-04:00
CVE-2011-3062,CWE-189,2012-03-30T18:55:01.637-04:00
CVE-2011-3063,CWE-20,2012-03-30T18:55:01.683-04:00
CVE-2011-3064,CWE-399,2012-03-30T18:55:01.730-04:00
CVE-2011-3065,CWE-119,2012-03-30T18:55:01.823-04:00
CVE-2011-3066,CWE-119,2012-04-05T18:02:07.590-04:00
CVE-2011-3067,CWE-264,2012-04-05T18:02:07.623-04:00
CVE-2011-3068,CWE-399,2012-04-05T18:02:07.670-04:00
CVE-2011-3069,CWE-399,2012-04-05T18:02:07.717-04:00
CVE-2011-3070,CWE-399,2012-04-05T18:02:07.777-04:00
CVE-2011-3071,CWE-399,2012-04-05T18:02:07.827-04:00
CVE-2011-3072,CWE-264,2012-04-05T18:02:07.873-04:00
CVE-2011-3073,CWE-399,2012-04-05T18:02:07.920-04:00
CVE-2011-3074,CWE-399,2012-04-05T18:02:07.950-04:00
CVE-2011-3075,CWE-399,2012-04-05T18:02:07.997-04:00
CVE-2011-3076,CWE-399,2012-04-05T18:02:08.043-04:00
CVE-2011-3077,CWE-399,2012-04-05T18:02:08.077-04:00
CVE-2011-3078,CWE-399,2012-05-01T06:12:04.093-04:00
CVE-2011-3079,CWE-399,2012-05-01T06:12:04.157-04:00
CVE-2011-3080,CWE-362,2012-05-01T06:12:04.187-04:00
CVE-2011-3081,CWE-399,2012-05-01T06:12:04.237-04:00
CVE-2011-3083,CWE-119,2012-05-15T20:55:01.247-04:00
CVE-2011-3084,CWE-264,2012-05-15T20:55:01.447-04:00
CVE-2011-3085,CWE-119,2012-05-15T20:55:01.587-04:00
CVE-2011-3086,CWE-399,2012-05-15T20:55:01.747-04:00
CVE-2011-3087,,2012-05-15T20:55:01.900-04:00
CVE-2011-3088,CWE-119,2012-05-15T20:55:02.043-04:00
CVE-2011-3089,CWE-399,2012-05-15T20:55:02.197-04:00
CVE-2011-3090,CWE-362,2012-05-15T20:55:02.353-04:00
CVE-2011-3091,CWE-399,2012-05-15T20:55:02.497-04:00
CVE-2011-3092,CWE-20,2012-05-15T20:55:02.587-04:00
CVE-2011-3093,CWE-20,2012-05-15T20:55:02.713-04:00
CVE-2011-3094,CWE-20,2012-05-15T20:55:02.823-04:00
CVE-2011-3095,CWE-20,2012-05-15T20:55:02.917-04:00
CVE-2011-3096,CWE-399,2012-05-15T20:55:03.027-04:00
CVE-2011-3097,CWE-20,2012-05-15T20:55:03.137-04:00
CVE-2011-3098,CWE-264,2012-05-15T20:55:03.260-04:00
CVE-2011-3099,CWE-399,2012-05-15T20:55:03.370-04:00
CVE-2011-3100,,2012-05-15T20:55:03.480-04:00
CVE-2011-3101,,2012-05-15T20:55:03.573-04:00
CVE-2011-3102,CWE-189,2012-05-15T20:55:03.683-04:00
CVE-2011-3103,CWE-399,2012-05-24T14:55:00.887-04:00
CVE-2011-3104,CWE-119,2012-05-24T14:55:00.980-04:00
CVE-2011-3105,CWE-399,2012-05-24T14:55:01.043-04:00
CVE-2011-3106,CWE-119,2012-05-24T14:55:01.107-04:00
CVE-2011-3107,,2012-05-24T14:55:01.153-04:00
CVE-2011-3108,CWE-399,2012-05-24T14:55:01.213-04:00
CVE-2011-3109,,2012-05-24T14:55:01.260-04:00
CVE-2011-3110,CWE-119,2012-05-24T14:55:01.307-04:00
CVE-2011-3111,CWE-119,2012-05-24T14:55:01.387-04:00
CVE-2011-3112,CWE-399,2012-05-24T14:55:01.447-04:00
CVE-2011-3113,,2012-05-24T14:55:01.497-04:00
CVE-2011-3114,CWE-119,2012-05-24T14:55:01.557-04:00
CVE-2011-3115,CWE-119,2012-05-24T14:55:01.607-04:00
CVE-2011-3116,,2013-07-04T10:33:39.703-04:00
CVE-2011-3117,,2013-07-04T10:33:40.017-04:00
CVE-2011-3118,,2013-07-04T10:33:40.320-04:00
CVE-2011-3119,,2013-07-04T10:33:40.597-04:00
CVE-2011-3120,,2013-07-04T10:33:40.850-04:00
CVE-2011-3122,,2011-08-10T16:55:01.860-04:00
CVE-2011-3123,CWE-264,2011-08-10T16:55:01.923-04:00
CVE-2011-3124,CWE-264,2011-08-10T16:55:01.970-04:00
CVE-2011-3125,,2011-08-10T17:55:02.187-04:00
CVE-2011-3126,CWE-200,2011-08-10T17:55:02.220-04:00
CVE-2011-3127,CWE-20,2011-08-10T17:55:02.250-04:00
CVE-2011-3128,CWE-200,2011-08-10T17:55:02.283-04:00
CVE-2011-3129,CWE-264,2011-08-10T17:55:02.313-04:00
CVE-2011-3130,CWE-89,2011-08-10T17:55:02.343-04:00
CVE-2011-3131,CWE-399,2012-12-13T06:53:33.350-05:00
CVE-2011-3132,CWE-79,2011-09-02T12:55:06.757-04:00
CVE-2011-3133,,2011-09-02T12:55:06.803-04:00
CVE-2011-3134,,2011-09-02T12:55:06.850-04:00
CVE-2011-3135,,2011-08-12T13:55:01.137-04:00
CVE-2011-3136,,2011-08-12T13:55:01.183-04:00
CVE-2011-3137,,2011-08-12T13:55:01.213-04:00
CVE-2011-3138,,2011-08-12T13:55:01.260-04:00
CVE-2011-3140,CWE-264,2011-08-15T17:55:03.283-04:00
CVE-2011-3141,CWE-119,2011-08-16T17:55:01.083-04:00
CVE-2011-3142,CWE-119,2011-08-16T17:55:01.273-04:00
CVE-2011-3143,CWE-399,2011-08-16T17:55:01.350-04:00
CVE-2011-3144,CWE-79,2011-08-16T17:55:01.427-04:00
CVE-2011-3146,,2012-09-05T19:55:01.630-04:00
CVE-2011-3148,CWE-119,2012-07-22T13:55:01.057-04:00
CVE-2011-3149,CWE-119,2012-07-22T13:55:01.103-04:00
CVE-2011-3150,CWE-20,2011-11-29T12:55:00.947-05:00
CVE-2011-3152,CWE-310,2014-04-27T16:55:23.463-04:00
CVE-2011-3153,CWE-59,2014-03-06T10:55:28.517-05:00
CVE-2011-3154,CWE-59,2014-04-17T10:55:04.717-04:00
CVE-2011-3155,,2011-10-11T22:52:44.127-04:00
CVE-2011-3156,,2011-10-19T11:55:01.707-04:00
CVE-2011-3157,,2011-10-19T11:55:01.783-04:00
CVE-2011-3158,,2011-10-19T11:55:01.847-04:00
CVE-2011-3159,,2011-10-19T11:55:01.910-04:00
CVE-2011-3160,,2011-10-19T11:55:01.970-04:00
CVE-2011-3161,,2011-10-19T11:55:02.050-04:00
CVE-2011-3162,,2011-10-19T11:55:02.127-04:00
CVE-2011-3163,CWE-200,2011-10-23T06:55:03.297-04:00
CVE-2011-3164,,2011-11-04T17:55:02.380-04:00
CVE-2011-3165,,2011-11-02T13:55:00.950-04:00
CVE-2011-3166,,2011-11-02T13:55:00.997-04:00
CVE-2011-3167,,2011-11-02T13:55:01.043-04:00
CVE-2011-3168,,2011-11-07T15:55:01.483-05:00
CVE-2011-3169,,2011-11-07T15:55:01.547-05:00
CVE-2011-3170,CWE-119,2011-08-19T13:55:03.363-04:00
CVE-2011-3171,CWE-22,2011-11-04T17:55:02.550-04:00
CVE-2011-3173,CWE-119,2011-11-29T23:05:58.390-05:00
CVE-2011-3174,CWE-119,2012-07-26T18:55:01.263-04:00
CVE-2011-3175,CWE-119,2012-04-09T16:55:01.820-04:00
CVE-2011-3176,CWE-119,2012-04-09T16:55:01.960-04:00
CVE-2011-3179,CWE-200,2011-12-08T06:55:01.657-05:00
CVE-2011-3180,,2014-04-16T14:37:09.397-04:00
CVE-2011-3181,CWE-79,2011-08-29T13:55:01.033-04:00
CVE-2011-3182,,2011-08-25T10:22:47.553-04:00
CVE-2011-3184,CWE-399,2011-08-29T13:55:01.097-04:00
CVE-2011-3185,CWE-20,2011-08-29T13:55:01.157-04:00
CVE-2011-3186,CWE-94,2011-08-29T14:55:01.643-04:00
CVE-2011-3187,CWE-20,2011-08-29T14:55:01.707-04:00
CVE-2011-3188,,2012-05-24T19:55:02.213-04:00
CVE-2011-3189,CWE-310,2011-08-25T10:22:48.023-04:00
CVE-2011-3190,CWE-264,2011-08-31T19:55:03.550-04:00
CVE-2011-3191,CWE-189,2012-05-24T19:55:02.260-04:00
CVE-2011-3192,CWE-399,2011-08-29T11:55:02.017-04:00
CVE-2011-3193,CWE-119,2012-06-15T20:55:03.297-04:00
CVE-2011-3194,CWE-119,2012-06-15T20:55:04.733-04:00
CVE-2011-3195,CWE-20,2014-03-21T00:38:51.133-04:00
CVE-2011-3196,CWE-264,2014-03-21T00:38:53.103-04:00
CVE-2011-3197,CWE-89,2014-03-21T00:38:53.133-04:00
CVE-2011-3198,CWE-255,2014-03-21T00:38:53.180-04:00
CVE-2011-3199,CWE-79,2014-03-21T00:38:53.213-04:00
CVE-2011-3200,CWE-119,2011-09-06T12:55:10.837-04:00
CVE-2011-3201,CWE-200,2013-03-08T16:55:01.920-05:00
CVE-2011-3204,CWE-59,2011-09-06T12:55:10.883-04:00
CVE-2011-3205,,2011-09-06T11:55:08.383-04:00
CVE-2011-3206,CWE-79,2012-01-07T19:55:01.253-05:00
CVE-2011-3207,CWE-264,2011-09-22T06:55:03.477-04:00
CVE-2011-3208,CWE-119,2011-09-14T13:17:07.317-04:00
CVE-2011-3209,CWE-189,2012-10-03T07:02:56.173-04:00
CVE-2011-3210,CWE-399,2011-09-22T06:55:03.523-04:00
CVE-2011-3211,CWE-20,2011-09-16T08:35:13.573-04:00
CVE-2011-3212,CWE-310,2011-10-14T06:55:08.307-04:00
CVE-2011-3213,CWE-264,2011-10-14T06:55:08.387-04:00
CVE-2011-3214,CWE-264,2011-10-14T06:55:08.433-04:00
CVE-2011-3215,CWE-264,2011-10-14T06:55:08.510-04:00
CVE-2011-3216,CWE-264,2011-10-14T06:55:08.573-04:00
CVE-2011-3217,CWE-119,2011-10-14T06:55:08.667-04:00
CVE-2011-3218,CWE-79,2011-10-14T06:55:08.760-04:00
CVE-2011-3219,CWE-119,2011-10-12T14:55:01.847-04:00
CVE-2011-3220,CWE-200,2011-10-14T06:55:08.807-04:00
CVE-2011-3221,CWE-94,2011-10-14T06:55:08.900-04:00
CVE-2011-3222,CWE-119,2011-10-14T06:55:08.963-04:00
CVE-2011-3223,CWE-119,2011-10-14T06:55:09.057-04:00
CVE-2011-3224,,2011-10-14T06:55:09.090-04:00
CVE-2011-3225,CWE-264,2011-10-14T06:55:09.167-04:00
CVE-2011-3226,CWE-264,2011-10-14T06:55:09.247-04:00
CVE-2011-3227,CWE-20,2011-10-14T06:55:09.277-04:00
CVE-2011-3228,CWE-94,2011-10-14T06:55:09.353-04:00
CVE-2011-3229,CWE-94,2011-10-14T06:55:09.417-04:00
CVE-2011-3230,CWE-264,2011-10-14T06:55:09.463-04:00
CVE-2011-3231,CWE-94,2011-10-14T06:55:09.557-04:00
CVE-2011-3232,CWE-94,2011-09-28T20:55:01.653-04:00
CVE-2011-3233,CWE-119,2011-10-12T14:55:01.893-04:00
CVE-2011-3234,CWE-119,2011-09-19T08:02:56.560-04:00
CVE-2011-3235,CWE-119,2011-10-12T14:55:01.927-04:00
CVE-2011-3236,CWE-119,2011-10-12T14:55:01.973-04:00
CVE-2011-3237,CWE-119,2011-10-12T14:55:02.003-04:00
CVE-2011-3238,CWE-119,2011-10-12T14:55:02.033-04:00
CVE-2011-3239,CWE-119,2011-10-12T14:55:02.080-04:00
CVE-2011-3241,CWE-119,2011-10-12T14:55:02.113-04:00
CVE-2011-3242,CWE-200,2011-10-14T06:55:09.637-04:00
CVE-2011-3243,CWE-79,2011-10-14T06:55:09.683-04:00
CVE-2011-3244,CWE-119,2011-10-12T14:55:02.160-04:00
CVE-2011-3245,CWE-255,2011-10-14T06:55:09.760-04:00
CVE-2011-3246,CWE-200,2011-10-14T06:55:09.823-04:00
CVE-2011-3247,CWE-189,2011-10-27T22:49:52.943-04:00
CVE-2011-3248,CWE-189,2011-10-27T22:49:52.977-04:00
CVE-2011-3249,CWE-119,2011-10-27T22:49:53.023-04:00
CVE-2011-3250,CWE-189,2011-10-27T22:49:53.053-04:00
CVE-2011-3251,CWE-119,2011-10-27T22:49:53.083-04:00
CVE-2011-3252,CWE-119,2011-10-12T14:55:02.190-04:00
CVE-2011-3253,CWE-200,2011-10-14T06:55:09.887-04:00
CVE-2011-3254,CWE-79,2011-10-14T06:55:09.933-04:00
CVE-2011-3255,CWE-255,2011-10-14T06:55:09.997-04:00
CVE-2011-3256,CWE-94,2011-10-14T06:55:10.090-04:00
CVE-2011-3257,CWE-264,2011-10-14T06:55:10.183-04:00
CVE-2011-3259,CWE-399,2011-10-14T06:55:10.307-04:00
CVE-2011-3260,CWE-94,2011-10-14T06:55:10.387-04:00
CVE-2011-3261,CWE-94,2011-10-14T06:55:10.497-04:00
CVE-2011-3262,CWE-399,2011-08-19T16:55:01.177-04:00
CVE-2011-3263,CWE-399,2011-08-19T17:55:02.757-04:00
CVE-2011-3264,CWE-200,2011-08-19T17:55:02.790-04:00
CVE-2011-3265,CWE-200,2011-08-19T17:55:02.837-04:00
CVE-2011-3266,CWE-399,2011-08-23T20:55:00.930-04:00
CVE-2011-3267,CWE-399,2011-08-25T14:55:01.193-04:00
CVE-2011-3268,CWE-119,2011-08-25T14:55:01.240-04:00
CVE-2011-3270,,2011-10-03T19:55:03.500-04:00
CVE-2011-3271,,2011-10-03T19:55:03.593-04:00
CVE-2011-3272,CWE-399,2011-10-03T19:55:03.640-04:00
CVE-2011-3273,CWE-399,2011-10-03T19:55:03.673-04:00
CVE-2011-3274,,2011-10-03T19:55:03.720-04:00
CVE-2011-3275,CWE-399,2011-10-03T19:55:03.750-04:00
CVE-2011-3276,,2011-10-03T19:55:03.797-04:00
CVE-2011-3277,,2011-10-03T19:55:03.843-04:00
CVE-2011-3278,,2011-10-03T19:55:03.877-04:00
CVE-2011-3279,CWE-399,2011-10-03T19:55:03.907-04:00
CVE-2011-3280,CWE-399,2011-10-03T19:55:03.953-04:00
CVE-2011-3281,,2011-10-03T19:55:03.987-04:00
CVE-2011-3282,,2011-10-03T19:55:04.017-04:00
CVE-2011-3283,CWE-20,2012-05-02T06:09:21.270-04:00
CVE-2011-3285,CWE-94,2012-05-02T06:09:21.317-04:00
CVE-2011-3287,CWE-399,2011-10-06T06:55:05.050-04:00
CVE-2011-3288,CWE-399,2011-10-06T06:55:05.097-04:00
CVE-2011-3289,CWE-264,2012-05-02T06:09:21.347-04:00
CVE-2011-3290,CWE-255,2011-09-21T12:55:04.147-04:00
CVE-2011-3293,CWE-352,2012-05-02T06:09:21.380-04:00
CVE-2011-3294,CWE-79,2011-10-19T11:55:02.267-04:00
CVE-2011-3295,CWE-20,2012-05-02T06:09:21.473-04:00
CVE-2011-3296,CWE-399,2011-10-06T06:55:05.143-04:00
CVE-2011-3297,CWE-287,2011-10-06T06:55:05.300-04:00
CVE-2011-3298,CWE-287,2011-10-06T06:55:05.333-04:00
CVE-2011-3299,CWE-399,2011-10-06T06:55:05.393-04:00
CVE-2011-3300,CWE-399,2011-10-06T06:55:05.440-04:00
CVE-2011-3301,CWE-399,2011-10-06T06:55:05.487-04:00
CVE-2011-3302,CWE-399,2011-10-06T06:55:05.550-04:00
CVE-2011-3303,CWE-399,2011-10-06T06:55:05.597-04:00
CVE-2011-3304,CWE-399,2011-10-06T06:55:05.643-04:00
CVE-2011-3305,CWE-22,2011-10-06T06:55:05.723-04:00
CVE-2011-3309,CWE-200,2012-05-02T06:09:21.520-04:00
CVE-2011-3310,CWE-94,2011-10-19T20:55:00.737-04:00
CVE-2011-3315,CWE-22,2011-10-27T17:55:00.823-04:00
CVE-2011-3317,CWE-79,2012-05-02T06:09:21.550-04:00
CVE-2011-3318,CWE-399,2011-10-27T17:55:00.963-04:00
CVE-2011-3319,CWE-119,2011-10-27T17:55:01.057-04:00
CVE-2011-3320,CWE-79,2011-11-02T13:55:01.090-04:00
CVE-2011-3321,CWE-119,2011-09-16T08:35:26.450-04:00
CVE-2011-3322,CWE-119,2011-09-15T13:58:42.403-04:00
CVE-2011-3323,CWE-119,2011-10-10T06:55:06.270-04:00
CVE-2011-3324,CWE-399,2011-10-10T06:55:06.410-04:00
CVE-2011-3325,CWE-399,2011-10-10T06:55:06.503-04:00
CVE-2011-3326,CWE-399,2011-10-10T06:55:06.613-04:00
CVE-2011-3327,CWE-119,2011-10-10T06:55:06.690-04:00
CVE-2011-3328,,2012-01-17T14:55:00.987-05:00
CVE-2011-3330,CWE-119,2011-11-04T17:55:03.113-04:00
CVE-2011-3332,CWE-119,2011-10-06T19:55:01.127-04:00
CVE-2011-3337,CWE-264,2012-01-03T22:55:09.193-05:00
CVE-2011-3339,CWE-79,2011-12-16T22:54:45.743-05:00
CVE-2011-3340,CWE-89,2011-10-21T06:55:03.867-04:00
CVE-2011-3341,CWE-189,2011-09-08T14:55:01.537-04:00
CVE-2011-3342,CWE-119,2011-09-08T14:55:01.583-04:00
CVE-2011-3343,CWE-119,2011-09-08T14:55:01.627-04:00
CVE-2011-3344,CWE-79,2014-02-05T13:55:06.113-05:00
CVE-2011-3345,CWE-119,2011-09-19T08:02:57.073-04:00
CVE-2011-3346,CWE-119,2014-04-01T02:35:52.373-04:00
CVE-2011-3347,,2013-06-08T09:05:55.147-04:00
CVE-2011-3348,CWE-399,2011-09-20T01:55:02.983-04:00
CVE-2011-3353,CWE-119,2012-05-24T19:55:02.307-04:00
CVE-2011-3354,CWE-399,2011-10-04T06:55:09.990-04:00
CVE-2011-3356,CWE-79,2011-09-21T12:55:04.930-04:00
CVE-2011-3357,CWE-22,2011-09-21T12:55:05.117-04:00
CVE-2011-3358,CWE-79,2011-09-21T12:55:05.180-04:00
CVE-2011-3359,CWE-119,2012-05-24T19:55:02.340-04:00
CVE-2011-3360,,2011-09-20T06:55:04.813-04:00
CVE-2011-3361,CWE-79,2012-02-17T19:55:02.090-05:00
CVE-2011-3362,CWE-189,2011-10-02T16:55:01.320-04:00
CVE-2011-3363,CWE-20,2012-05-24T19:55:02.387-04:00
CVE-2011-3364,,2011-11-04T17:55:03.863-04:00
CVE-2011-3365,CWE-20,2011-11-29T12:55:01.247-05:00
CVE-2011-3366,CWE-20,2011-11-29T12:55:01.293-05:00
CVE-2011-3367,CWE-20,2011-11-29T12:55:01.340-05:00
CVE-2011-3368,CWE-20,2011-10-05T18:55:02.643-04:00
CVE-2011-3369,,2011-09-30T13:55:00.947-04:00
CVE-2011-3371,CWE-79,2011-10-02T16:55:01.507-04:00
CVE-2011-3372,CWE-287,2011-12-24T14:55:01.773-05:00
CVE-2011-3375,CWE-200,2012-01-18T23:01:16.927-05:00
CVE-2011-3376,CWE-264,2011-11-11T16:55:01.067-05:00
CVE-2011-3377,CWE-264,2014-02-05T14:55:28.607-05:00
CVE-2011-3378,CWE-94,2011-12-24T14:55:01.880-05:00
CVE-2011-3379,CWE-94,2011-11-03T11:55:00.840-04:00
CVE-2011-3380,,2011-11-17T14:55:01.127-05:00
CVE-2011-3381,CWE-352,2011-09-08T14:55:01.677-04:00
CVE-2011-3382,CWE-79,2011-09-08T14:55:01.723-04:00
CVE-2011-3383,CWE-79,2011-10-24T13:55:02.187-04:00
CVE-2011-3384,CWE-79,2011-09-08T14:55:01.770-04:00
CVE-2011-3385,CWE-79,2011-09-02T13:55:00.990-04:00
CVE-2011-3386,,2011-09-02T19:55:05.427-04:00
CVE-2011-3387,CWE-20,2011-09-02T19:55:05.460-04:00
CVE-2011-3388,CWE-200,2011-09-06T15:55:03.133-04:00
CVE-2011-3389,CWE-20,2011-09-06T15:55:03.197-04:00
CVE-2011-3390,CWE-79,2011-09-06T11:55:08.493-04:00
CVE-2011-3391,CWE-264,2011-09-08T14:55:05.707-04:00
CVE-2011-3392,CWE-79,2011-09-08T14:55:06.737-04:00
CVE-2011-3393,CWE-79,2011-09-15T13:58:26.433-04:00
CVE-2011-3394,CWE-89,2011-09-15T13:58:26.480-04:00
CVE-2011-3396,,2011-12-13T19:55:01.370-05:00
CVE-2011-3397,CWE-94,2011-12-13T19:55:01.417-05:00
CVE-2011-3400,CWE-94,2011-12-13T19:55:01.450-05:00
CVE-2011-3401,CWE-94,2011-12-13T19:55:01.480-05:00
CVE-2011-3402,,2011-11-04T17:55:04.693-04:00
CVE-2011-3403,CWE-94,2011-12-13T19:55:01.527-05:00
CVE-2011-3404,CWE-200,2011-12-13T19:55:01.560-05:00
CVE-2011-3406,CWE-119,2011-12-13T19:55:01.590-05:00
CVE-2011-3408,CWE-264,2011-12-13T19:55:01.637-05:00
CVE-2011-3410,CWE-20,2011-12-13T19:55:01.667-05:00
CVE-2011-3411,CWE-94,2011-12-13T19:55:01.700-05:00
CVE-2011-3412,CWE-94,2011-12-13T19:55:01.747-05:00
CVE-2011-3413,CWE-94,2011-12-13T19:55:01.777-05:00
CVE-2011-3414,CWE-399,2011-12-29T20:55:01.017-05:00
CVE-2011-3415,CWE-20,2011-12-29T20:55:01.063-05:00
CVE-2011-3416,CWE-264,2011-12-29T20:55:01.093-05:00
CVE-2011-3417,CWE-264,2011-12-29T20:55:01.140-05:00
CVE-2011-3420,,2011-09-12T08:40:44.690-04:00
CVE-2011-3421,,2011-09-12T08:40:44.737-04:00
CVE-2011-3422,CWE-20,2011-09-12T08:40:44.940-04:00
CVE-2011-3423,CWE-79,2011-09-19T08:02:57.247-04:00
CVE-2011-3424,,2011-09-19T08:02:57.277-04:00
CVE-2011-3426,CWE-79,2011-10-14T06:55:10.590-04:00
CVE-2011-3427,CWE-200,2011-10-14T06:55:10.683-04:00
CVE-2011-3429,CWE-255,2011-10-14T06:55:10.760-04:00
CVE-2011-3430,,2011-10-14T06:55:10.853-04:00
CVE-2011-3431,CWE-200,2011-10-14T06:55:10.887-04:00
CVE-2011-3432,CWE-399,2011-10-14T06:55:10.963-04:00
CVE-2011-3434,CWE-255,2011-10-14T06:55:11.057-04:00
CVE-2011-3435,CWE-255,2011-10-14T06:55:11.137-04:00
CVE-2011-3436,CWE-264,2011-10-14T06:55:11.197-04:00
CVE-2011-3437,CWE-189,2011-10-14T06:55:11.247-04:00
CVE-2011-3439,CWE-119,2011-11-11T13:55:01.193-05:00
CVE-2011-3440,CWE-264,2011-11-11T13:55:01.240-05:00
CVE-2011-3441,CWE-200,2011-11-11T13:55:01.287-05:00
CVE-2011-3442,CWE-399,2011-11-11T13:55:01.333-05:00
CVE-2011-3443,CWE-399,2012-03-01T19:55:02.097-05:00
CVE-2011-3444,CWE-310,2012-02-02T13:55:01.037-05:00
CVE-2011-3446,,2012-02-02T13:55:01.067-05:00
CVE-2011-3447,CWE-200,2012-02-02T13:55:01.113-05:00
CVE-2011-3448,CWE-119,2012-02-02T13:55:01.160-05:00
CVE-2011-3449,CWE-399,2012-02-02T13:55:01.207-05:00
CVE-2011-3450,CWE-399,2012-02-02T13:55:01.237-05:00
CVE-2011-3452,CWE-200,2012-02-02T13:55:01.287-05:00
CVE-2011-3453,CWE-189,2012-02-02T13:55:01.333-05:00
CVE-2011-3457,CWE-119,2012-02-02T13:55:01.363-05:00
CVE-2011-3458,CWE-264,2012-02-02T13:55:01.410-05:00
CVE-2011-3459,CWE-189,2012-02-02T13:55:01.440-05:00
CVE-2011-3460,CWE-119,2012-02-02T13:55:01.487-05:00
CVE-2011-3462,,2012-02-02T13:55:01.520-05:00
CVE-2011-3463,CWE-287,2012-02-02T13:55:01.550-05:00
CVE-2011-3464,CWE-189,2012-07-22T13:55:01.163-04:00
CVE-2011-3478,CWE-287,2012-01-25T10:55:01.003-05:00
CVE-2011-3479,CWE-264,2012-01-25T10:55:01.050-05:00
CVE-2011-3481,,2011-09-14T13:17:07.443-04:00
CVE-2011-3482,CWE-399,2011-09-20T06:55:04.967-04:00
CVE-2011-3483,CWE-119,2011-09-20T06:55:05.017-04:00
CVE-2011-3484,CWE-20,2011-09-20T06:55:05.077-04:00
CVE-2011-3486,CWE-119,2011-09-16T10:28:11.950-04:00
CVE-2011-3487,CWE-22,2011-09-16T10:28:11.980-04:00
CVE-2011-3488,CWE-399,2011-09-16T10:28:12.013-04:00
CVE-2011-3489,CWE-119,2011-09-16T10:28:12.060-04:00
CVE-2011-3490,CWE-119,2011-09-16T10:28:12.997-04:00
CVE-2011-3491,CWE-119,2011-09-16T10:28:13.043-04:00
CVE-2011-3492,CWE-119,2011-09-16T10:28:13.073-04:00
CVE-2011-3493,CWE-119,2011-09-16T10:28:13.107-04:00
CVE-2011-3494,CWE-119,2011-09-16T10:28:13.137-04:00
CVE-2011-3495,CWE-22,2011-09-16T13:26:14.683-04:00
CVE-2011-3496,CWE-20,2011-09-16T13:26:14.747-04:00
CVE-2011-3497,CWE-200,2011-09-16T13:26:14.777-04:00
CVE-2011-3498,CWE-119,2011-09-16T13:26:14.810-04:00
CVE-2011-3499,CWE-119,2011-09-16T13:26:14.840-04:00
CVE-2011-3500,CWE-22,2011-09-16T13:26:14.870-04:00
