CVE-2008-3517,,2009-03-26T06:12:10.453-04:00
CVE-2008-3518,,2009-03-26T06:12:10.670-04:00
CVE-2008-3519,CWE-16,2008-09-23T11:24:43.313-04:00
CVE-2008-3520,CWE-189,2008-10-02T14:18:05.743-04:00
CVE-2008-3521,CWE-59,2008-10-02T14:18:05.773-04:00
CVE-2008-3522,CWE-119,2008-10-02T14:18:05.790-04:00
CVE-2008-3524,CWE-59,2008-09-29T13:17:29.110-04:00
CVE-2008-3525,CWE-264,2008-09-03T10:12:00.000-04:00
CVE-2008-3526,CWE-189,2008-08-27T16:41:00.000-04:00
CVE-2008-3527,CWE-264,2008-11-05T10:00:14.147-05:00
CVE-2008-3528,CWE-264,2008-09-27T06:30:03.303-04:00
CVE-2008-3529,CWE-119,2008-09-12T12:56:20.493-04:00
CVE-2008-3530,CWE-20,2008-09-05T12:08:00.000-04:00
CVE-2008-3531,CWE-119,2008-09-05T12:08:00.000-04:00
CVE-2008-3532,CWE-310,2008-08-08T15:41:00.000-04:00
CVE-2008-3533,CWE-134,2008-08-18T13:41:00.000-04:00
CVE-2008-3534,CWE-399,2008-08-08T15:41:00.000-04:00
CVE-2008-3535,CWE-189,2008-08-08T15:41:00.000-04:00
CVE-2008-3536,,2008-09-03T10:12:00.000-04:00
CVE-2008-3537,,2008-09-03T10:12:00.000-04:00
CVE-2008-3538,,2008-09-02T10:24:00.000-04:00
CVE-2008-3539,CWE-200,2008-09-10T21:12:57.853-04:00
CVE-2008-3542,CWE-264,2008-10-02T14:18:05.820-04:00
CVE-2008-3543,,2008-10-07T16:00:17.203-04:00
CVE-2008-3544,CWE-119,2008-10-13T16:00:02.213-04:00
CVE-2008-3545,,2008-10-13T16:00:02.247-04:00
CVE-2008-3546,CWE-119,2008-08-07T17:41:00.000-04:00
CVE-2008-3547,CWE-119,2009-03-10T17:30:00.170-04:00
CVE-2008-3548,,2008-08-07T17:41:00.000-04:00
CVE-2008-3549,CWE-399,2008-08-07T17:41:00.000-04:00
CVE-2008-3550,CWE-200,2008-08-08T15:41:00.000-04:00
CVE-2008-3551,,2008-08-08T15:41:00.000-04:00
CVE-2008-3552,,2008-08-08T15:41:00.000-04:00
CVE-2008-3553,CWE-264,2008-08-08T15:41:00.000-04:00
CVE-2008-3554,CWE-89,2008-08-08T15:41:00.000-04:00
CVE-2008-3555,CWE-22,2008-08-08T15:41:00.000-04:00
CVE-2008-3556,CWE-89,2008-08-08T15:41:00.000-04:00
CVE-2008-3557,CWE-264,2008-08-08T15:41:00.000-04:00
CVE-2008-3558,CWE-119,2008-08-08T15:41:00.000-04:00
CVE-2008-3559,CWE-79,2008-08-08T15:41:00.000-04:00
CVE-2008-3560,CWE-79,2008-08-08T15:41:00.000-04:00
CVE-2008-3561,CWE-89,2008-08-10T16:41:00.000-04:00
CVE-2008-3562,CWE-22,2008-08-10T16:41:00.000-04:00
CVE-2008-3563,CWE-89,2008-08-10T16:41:00.000-04:00
CVE-2008-3564,CWE-22,2008-08-10T16:41:00.000-04:00
CVE-2008-3565,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3566,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3567,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3568,CWE-22,2008-08-10T16:41:00.000-04:00
CVE-2008-3569,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3570,CWE-94,2008-08-10T16:41:00.000-04:00
CVE-2008-3571,CWE-20,2008-08-10T16:41:00.000-04:00
CVE-2008-3572,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3573,CWE-189,2008-08-10T16:41:00.000-04:00
CVE-2008-3574,CWE-79,2008-08-10T16:41:00.000-04:00
CVE-2008-3575,CWE-94,2008-08-10T16:41:00.000-04:00
CVE-2008-3576,CWE-119,2008-08-10T17:41:00.000-04:00
CVE-2008-3577,CWE-119,2008-08-10T17:41:00.000-04:00
CVE-2008-3578,CWE-20,2008-08-10T17:41:00.000-04:00
CVE-2008-3579,CWE-287,2008-08-10T17:41:00.000-04:00
CVE-2008-3580,CWE-89,2008-08-10T17:41:00.000-04:00
CVE-2008-3581,CWE-79,2008-08-10T17:41:00.000-04:00
CVE-2008-3582,CWE-89,2008-08-10T17:41:00.000-04:00
CVE-2008-3583,CWE-119,2008-08-10T17:41:00.000-04:00
CVE-2008-3584,CWE-20,2008-09-11T17:06:44.697-04:00
CVE-2008-3585,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3586,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3587,CWE-79,2008-08-11T19:41:00.000-04:00
CVE-2008-3588,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3589,CWE-22,2008-08-11T19:41:00.000-04:00
CVE-2008-3590,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3591,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3592,CWE-94,2008-08-11T19:41:00.000-04:00
CVE-2008-3593,CWE-22,2008-08-11T19:41:00.000-04:00
CVE-2008-3594,CWE-89,2008-08-11T19:41:00.000-04:00
CVE-2008-3595,CWE-94,2008-08-12T13:41:00.000-04:00
CVE-2008-3596,CWE-79,2008-08-12T13:41:00.000-04:00
CVE-2008-3597,CWE-20,2008-08-12T13:41:00.000-04:00
CVE-2008-3598,CWE-89,2008-08-12T15:41:00.000-04:00
CVE-2008-3599,CWE-89,2008-08-12T15:41:00.000-04:00
CVE-2008-3600,CWE-22,2008-08-12T15:41:00.000-04:00
CVE-2008-3601,CWE-89,2008-08-12T15:41:00.000-04:00
CVE-2008-3602,CWE-264,2008-08-12T15:41:00.000-04:00
CVE-2008-3603,CWE-89,2008-08-12T15:41:00.000-04:00
CVE-2008-3604,CWE-89,2008-08-12T15:41:00.000-04:00
CVE-2008-3605,CWE-264,2008-08-12T15:41:00.000-04:00
CVE-2008-3606,CWE-119,2008-08-12T15:41:00.000-04:00
CVE-2008-3607,CWE-20,2008-08-12T15:41:00.000-04:00
CVE-2008-3608,CWE-399,2008-09-16T19:00:01.057-04:00
CVE-2008-3609,CWE-264,2008-09-16T19:00:01.087-04:00
CVE-2008-3610,CWE-287,2008-09-16T19:00:01.103-04:00
CVE-2008-3611,CWE-287,2008-09-16T19:00:01.133-04:00
CVE-2008-3612,CWE-189,2008-09-10T21:13:09.227-04:00
CVE-2008-3613,CWE-399,2008-09-16T19:00:01.163-04:00
CVE-2008-3614,CWE-189,2008-09-10T21:13:09.243-04:00
CVE-2008-3615,CWE-399,2008-09-10T21:13:09.257-04:00
CVE-2008-3616,CWE-189,2008-09-16T19:00:01.180-04:00
CVE-2008-3617,CWE-255,2008-09-16T19:00:01.210-04:00
CVE-2008-3618,CWE-264,2008-09-16T19:00:01.243-04:00
CVE-2008-3619,CWE-264,2008-09-16T19:00:01.257-04:00
CVE-2008-3621,CWE-399,2008-09-16T19:00:01.290-04:00
CVE-2008-3622,CWE-79,2008-09-16T19:00:01.307-04:00
CVE-2008-3623,CWE-119,2008-11-17T13:18:47.767-05:00
CVE-2008-3624,CWE-119,2008-09-10T21:13:09.757-04:00
CVE-2008-3625,CWE-119,2008-09-10T21:13:09.807-04:00
CVE-2008-3626,CWE-119,2008-09-10T21:13:09.820-04:00
CVE-2008-3627,CWE-399,2008-09-10T21:13:09.853-04:00
CVE-2008-3628,CWE-399,2008-09-10T21:13:09.867-04:00
CVE-2008-3629,CWE-399,2008-09-10T21:13:09.897-04:00
CVE-2008-3630,,2008-09-10T21:13:09.913-04:00
CVE-2008-3631,CWE-264,2008-09-10T21:13:09.930-04:00
CVE-2008-3632,CWE-399,2008-09-10T21:13:09.960-04:00
CVE-2008-3634,CWE-200,2008-09-10T21:13:09.977-04:00
CVE-2008-3635,CWE-119,2008-09-10T21:13:09.993-04:00
CVE-2008-3636,CWE-189,2008-09-10T21:13:10.023-04:00
CVE-2008-3637,CWE-94,2008-09-26T12:21:43.970-04:00
CVE-2008-3638,CWE-94,2008-09-26T12:21:44.003-04:00
CVE-2008-3639,CWE-119,2008-10-14T17:10:35.580-04:00
CVE-2008-3640,CWE-189,2008-10-14T17:10:35.627-04:00
CVE-2008-3641,CWE-399,2008-10-10T06:30:03.077-04:00
CVE-2008-3642,CWE-119,2008-10-10T06:30:04.920-04:00
CVE-2008-3643,,2008-10-10T06:30:04.950-04:00
CVE-2008-3644,CWE-200,2008-11-17T13:18:47.860-05:00
CVE-2008-3645,CWE-119,2008-10-10T06:30:04.967-04:00
CVE-2008-3646,CWE-362,2008-10-10T06:30:05.043-04:00
CVE-2008-3647,CWE-119,2008-10-10T06:30:05.060-04:00
CVE-2008-3648,CWE-94,2008-08-12T19:41:00.000-04:00
CVE-2008-3649,CWE-89,2008-08-12T20:41:00.000-04:00
CVE-2008-3650,,2008-08-12T21:41:00.000-04:00
CVE-2008-3651,CWE-200,2008-08-12T21:41:00.000-04:00
CVE-2008-3652,CWE-399,2008-08-12T21:41:00.000-04:00
CVE-2008-3653,,2008-08-12T21:41:00.000-04:00
CVE-2008-3654,,2008-08-12T21:41:00.000-04:00
CVE-2008-3655,CWE-264,2008-08-12T21:41:00.000-04:00
CVE-2008-3656,CWE-399,2008-08-12T21:41:00.000-04:00
CVE-2008-3657,CWE-20,2008-08-12T21:41:00.000-04:00
CVE-2008-3658,CWE-119,2008-08-14T20:41:00.000-04:00
CVE-2008-3659,CWE-119,2008-08-14T20:41:00.000-04:00
CVE-2008-3660,CWE-20,2008-08-14T20:41:00.000-04:00
CVE-2008-3661,CWE-310,2008-09-23T11:25:42.687-04:00
CVE-2008-3662,CWE-310,2008-09-18T14:00:00.390-04:00
CVE-2008-3663,CWE-310,2008-09-24T10:56:52.537-04:00
CVE-2008-3664,CWE-79,2008-09-05T12:08:00.000-04:00
CVE-2008-3666,,2008-08-13T13:41:00.000-04:00
CVE-2008-3667,CWE-119,2008-08-13T14:41:00.000-04:00
CVE-2008-3668,CWE-79,2008-08-13T14:41:00.000-04:00
CVE-2008-3669,CWE-89,2008-08-13T15:41:00.000-04:00
CVE-2008-3670,CWE-89,2008-08-13T15:41:00.000-04:00
CVE-2008-3671,CWE-310,2008-08-13T15:41:00.000-04:00
CVE-2008-3672,CWE-89,2008-08-13T15:41:00.000-04:00
CVE-2008-3673,CWE-89,2008-08-13T15:41:00.000-04:00
CVE-2008-3674,CWE-89,2008-08-13T15:41:00.000-04:00
CVE-2008-3675,CWE-22,2008-08-14T15:41:00.000-04:00
CVE-2008-3676,CWE-20,2008-08-14T15:41:00.000-04:00
CVE-2008-3677,CWE-22,2008-08-14T15:41:00.000-04:00
CVE-2008-3678,CWE-79,2008-08-14T15:41:00.000-04:00
CVE-2008-3679,CWE-79,2008-08-14T15:41:00.000-04:00
CVE-2008-3680,CWE-20,2008-08-14T15:41:00.000-04:00
CVE-2008-3681,CWE-264,2008-08-14T15:41:00.000-04:00
CVE-2008-3682,CWE-89,2008-08-14T15:41:00.000-04:00
CVE-2008-3683,,2008-08-14T16:41:00.000-04:00
CVE-2008-3684,CWE-119,2009-10-22T12:00:00.437-04:00
CVE-2008-3685,CWE-22,2009-10-22T12:00:00.500-04:00
CVE-2008-3686,CWE-399,2008-08-14T18:41:00.000-04:00
CVE-2008-3687,CWE-119,2008-08-14T18:41:00.000-04:00
CVE-2008-3688,CWE-399,2008-08-14T18:41:00.000-04:00
CVE-2008-3691,,2008-09-03T10:12:00.000-04:00
CVE-2008-3692,,2008-09-03T10:12:00.000-04:00
CVE-2008-3693,,2008-09-03T10:12:00.000-04:00
CVE-2008-3694,,2008-09-03T10:12:00.000-04:00
CVE-2008-3695,,2008-09-03T10:12:00.000-04:00
CVE-2008-3696,,2008-09-03T10:12:00.000-04:00
CVE-2008-3697,CWE-20,2008-09-03T10:12:00.000-04:00
CVE-2008-3698,CWE-264,2008-09-03T10:12:00.000-04:00
CVE-2008-3699,CWE-59,2008-08-14T19:41:00.000-04:00
CVE-2008-3700,CWE-79,2008-08-15T16:41:00.000-04:00
CVE-2008-3701,CWE-89,2008-08-15T16:41:00.000-04:00
CVE-2008-3702,CWE-119,2008-08-15T16:41:00.000-04:00
CVE-2008-3703,CWE-287,2008-08-18T13:41:00.000-04:00
CVE-2008-3704,CWE-119,2008-08-18T15:41:00.000-04:00
CVE-2008-3705,CWE-119,2008-08-19T15:41:00.000-04:00
CVE-2008-3706,CWE-89,2008-08-19T15:41:00.000-04:00
CVE-2008-3707,CWE-94,2008-08-19T15:41:00.000-04:00
CVE-2008-3708,CWE-22,2008-08-19T15:41:00.000-04:00
CVE-2008-3709,CWE-79,2008-08-19T15:41:00.000-04:00
CVE-2008-3710,CWE-22,2008-08-19T15:41:00.000-04:00
CVE-2008-3711,CWE-89,2008-08-19T15:41:00.000-04:00
CVE-2008-3712,CWE-79,2008-08-19T15:41:00.000-04:00
CVE-2008-3713,CWE-89,2008-08-19T15:41:00.000-04:00
CVE-2008-3714,CWE-79,2008-08-19T15:41:00.000-04:00
CVE-2008-3715,CWE-79,2008-08-19T15:41:00.000-04:00
CVE-2008-3716,CWE-352,2008-08-19T15:41:00.000-04:00
CVE-2008-3717,CWE-264,2008-08-19T15:41:00.000-04:00
CVE-2008-3718,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3719,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3720,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3721,CWE-94,2008-08-20T12:41:00.000-04:00
CVE-2008-3722,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3723,CWE-22,2008-08-20T12:41:00.000-04:00
CVE-2008-3724,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3725,CWE-89,2008-08-20T12:41:00.000-04:00
CVE-2008-3726,CWE-79,2008-08-20T12:41:00.000-04:00
CVE-2008-3727,CWE-22,2008-08-20T12:41:00.000-04:00
CVE-2008-3728,CWE-264,2008-08-20T12:41:00.000-04:00
CVE-2008-3729,CWE-287,2008-08-20T12:41:00.000-04:00
CVE-2008-3730,CWE-79,2008-08-20T12:41:00.000-04:00
CVE-2008-3731,,2008-08-20T12:41:00.000-04:00
CVE-2008-3732,CWE-189,2008-08-20T12:41:00.000-04:00
CVE-2008-3733,CWE-119,2008-08-20T12:41:00.000-04:00
CVE-2008-3734,CWE-134,2008-08-20T12:41:00.000-04:00
CVE-2008-3735,CWE-79,2008-08-20T12:41:00.000-04:00
CVE-2008-3736,CWE-352,2008-08-27T16:41:00.000-04:00
CVE-2008-3737,CWE-94,2008-08-27T16:41:00.000-04:00
CVE-2008-3738,CWE-287,2008-08-27T16:41:00.000-04:00
CVE-2008-3739,CWE-79,2008-08-27T16:41:00.000-04:00
CVE-2008-3740,CWE-79,2008-08-27T11:21:00.000-04:00
CVE-2008-3741,CWE-79,2008-08-27T11:21:00.000-04:00
CVE-2008-3742,CWE-264,2008-08-27T11:21:00.000-04:00
CVE-2008-3743,CWE-352,2008-08-27T11:21:00.000-04:00
CVE-2008-3744,CWE-352,2008-08-27T11:21:00.000-04:00
CVE-2008-3745,CWE-264,2008-08-27T11:21:00.000-04:00
CVE-2008-3746,,2008-08-27T11:21:00.000-04:00
CVE-2008-3747,CWE-264,2008-08-27T11:21:00.000-04:00
CVE-2008-3748,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3749,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3750,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3751,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3752,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3753,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3754,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3755,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3756,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3757,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3758,CWE-79,2008-08-21T13:41:00.000-04:00
CVE-2008-3759,CWE-352,2008-08-21T13:41:00.000-04:00
CVE-2008-3760,CWE-352,2008-08-21T13:41:00.000-04:00
CVE-2008-3761,CWE-20,2008-08-21T13:41:00.000-04:00
CVE-2008-3762,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3763,CWE-20,2008-08-21T13:41:00.000-04:00
CVE-2008-3764,CWE-94,2008-08-21T13:41:00.000-04:00
CVE-2008-3765,CWE-89,2008-08-21T13:41:00.000-04:00
CVE-2008-3766,CWE-20,2008-08-22T12:41:00.000-04:00
CVE-2008-3767,CWE-89,2008-08-22T12:41:00.000-04:00
CVE-2008-3768,CWE-89,2008-08-22T12:41:00.000-04:00
CVE-2008-3769,CWE-94,2008-08-22T12:41:00.000-04:00
CVE-2008-3770,CWE-22,2008-08-22T12:41:00.000-04:00
CVE-2008-3771,CWE-79,2008-08-22T12:41:00.000-04:00
CVE-2008-3772,CWE-89,2008-08-22T12:41:00.000-04:00
CVE-2008-3773,CWE-79,2008-08-22T12:41:00.000-04:00
CVE-2008-3774,CWE-89,2008-08-22T12:41:00.000-04:00
CVE-2008-3775,CWE-310,2008-08-22T12:41:00.000-04:00
CVE-2008-3776,CWE-22,2008-08-25T17:41:00.000-04:00
CVE-2008-3777,CWE-200,2008-08-25T17:41:00.000-04:00
CVE-2008-3778,CWE-264,2008-08-25T17:41:00.000-04:00
CVE-2008-3779,CWE-79,2008-08-26T10:41:00.000-04:00
CVE-2008-3780,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3781,CWE-79,2008-08-26T10:41:00.000-04:00
CVE-2008-3782,CWE-79,2008-08-26T10:41:00.000-04:00
CVE-2008-3783,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3784,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3785,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3786,CWE-79,2008-08-26T10:41:00.000-04:00
CVE-2008-3787,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3788,CWE-89,2008-08-26T10:41:00.000-04:00
CVE-2008-3789,CWE-264,2008-08-27T16:41:00.000-04:00
CVE-2008-3790,CWE-20,2008-08-27T16:41:00.000-04:00
CVE-2008-3791,CWE-59,2008-09-03T10:12:00.000-04:00
CVE-2008-3792,,2008-09-03T10:12:00.000-04:00
CVE-2008-3794,CWE-189,2008-08-26T11:41:00.000-04:00
CVE-2008-3795,CWE-119,2008-08-27T11:21:00.000-04:00
CVE-2008-3796,CWE-20,2008-08-27T11:21:00.000-04:00
CVE-2008-3798,,2008-09-26T12:21:44.017-04:00
CVE-2008-3799,CWE-399,2008-09-26T12:21:44.050-04:00
CVE-2008-3800,,2008-09-26T12:21:44.067-04:00
CVE-2008-3801,,2008-09-26T12:21:44.080-04:00
CVE-2008-3802,,2008-09-26T12:21:44.127-04:00
CVE-2008-3803,CWE-20,2008-09-26T12:21:44.160-04:00
CVE-2008-3804,,2008-09-26T12:21:44.173-04:00
CVE-2008-3805,CWE-264,2008-09-26T12:21:44.190-04:00
CVE-2008-3806,CWE-264,2008-09-26T12:21:44.220-04:00
CVE-2008-3807,CWE-16,2008-09-26T12:21:44.237-04:00
CVE-2008-3808,,2008-09-26T12:21:44.253-04:00
CVE-2008-3809,,2008-09-26T12:21:44.283-04:00
CVE-2008-3810,CWE-20,2008-09-26T12:21:44.300-04:00
CVE-2008-3811,CWE-20,2008-09-26T12:21:44.317-04:00
CVE-2008-3812,CWE-20,2008-09-26T12:21:44.347-04:00
CVE-2008-3813,,2008-09-26T12:21:44.363-04:00
CVE-2008-3814,CWE-287,2008-10-08T18:00:01.730-04:00
CVE-2008-3815,CWE-287,2008-10-23T18:00:01.137-04:00
CVE-2008-3816,,2008-10-23T18:00:01.153-04:00
CVE-2008-3817,CWE-399,2008-10-23T18:00:01.183-04:00
CVE-2008-3818,CWE-20,2009-01-16T16:30:00.187-05:00
CVE-2008-3819,,2009-01-08T14:30:09.827-05:00
CVE-2008-3820,,2009-01-22T13:30:03.780-05:00
CVE-2008-3821,CWE-79,2009-01-16T16:30:03.280-05:00
CVE-2008-3823,CWE-79,2008-09-12T12:56:20.523-04:00
CVE-2008-3824,CWE-79,2008-09-12T12:56:20.540-04:00
CVE-2008-3825,CWE-264,2008-10-03T11:07:10.777-04:00
CVE-2008-3826,CWE-264,2008-10-08T18:00:01.810-04:00
CVE-2008-3827,CWE-189,2008-09-29T15:25:59.323-04:00
CVE-2008-3828,CWE-119,2008-10-08T18:00:01.887-04:00
CVE-2008-3829,,2008-10-08T18:00:01.920-04:00
CVE-2008-3830,CWE-264,2008-10-08T18:00:01.950-04:00
CVE-2008-3831,CWE-399,2008-10-20T13:59:26.117-04:00
CVE-2008-3832,CWE-399,2008-10-03T13:41:40.367-04:00
CVE-2008-3833,CWE-264,2008-10-03T13:41:40.400-04:00
CVE-2008-3834,CWE-20,2008-10-07T17:01:52.150-04:00
CVE-2008-3835,CWE-264,2008-09-24T16:37:04.470-04:00
CVE-2008-3836,CWE-264,2008-09-24T16:37:04.500-04:00
CVE-2008-3837,,2008-09-24T16:37:04.517-04:00
CVE-2008-3838,CWE-20,2008-08-27T16:41:00.000-04:00
CVE-2008-3839,,2008-08-27T16:41:00.000-04:00
CVE-2008-3840,CWE-255,2008-08-27T16:41:00.000-04:00
CVE-2008-3841,CWE-79,2008-08-27T16:41:00.000-04:00
CVE-2008-3842,CWE-79,2008-08-27T16:41:00.000-04:00
CVE-2008-3843,CWE-79,2008-08-27T16:41:00.000-04:00
CVE-2008-3844,CWE-20,2008-08-27T16:41:00.000-04:00
CVE-2008-3845,CWE-89,2008-08-27T19:41:00.000-04:00
CVE-2008-3846,CWE-79,2008-08-27T19:41:00.000-04:00
CVE-2008-3847,CWE-79,2008-08-27T19:41:00.000-04:00
CVE-2008-3848,CWE-89,2008-08-27T19:41:00.000-04:00
CVE-2008-3849,CWE-79,2008-08-27T19:41:00.000-04:00
CVE-2008-3850,CWE-79,2008-08-27T19:41:00.000-04:00
CVE-2008-3851,CWE-22,2008-08-27T19:41:00.000-04:00
CVE-2008-3852,CWE-264,2008-08-28T13:41:00.000-04:00
CVE-2008-3853,CWE-119,2008-08-28T13:41:00.000-04:00
CVE-2008-3854,CWE-119,2008-08-28T13:41:00.000-04:00
CVE-2008-3855,CWE-264,2008-08-28T13:41:00.000-04:00
CVE-2008-3856,CWE-264,2008-08-28T13:41:00.000-04:00
CVE-2008-3857,CWE-200,2008-08-28T13:41:00.000-04:00
CVE-2008-3858,CWE-264,2008-08-28T13:41:00.000-04:00
CVE-2008-3859,CWE-255,2008-08-29T12:41:00.000-04:00
CVE-2008-3860,CWE-79,2008-08-29T12:41:00.000-04:00
CVE-2008-3861,CWE-89,2008-08-29T12:41:00.000-04:00
CVE-2008-3862,CWE-119,2008-10-23T18:00:01.230-04:00
CVE-2008-3863,CWE-119,2008-10-23T18:00:01.323-04:00
CVE-2008-3864,CWE-20,2009-01-21T15:30:00.187-05:00
CVE-2008-3865,CWE-119,2009-01-21T15:30:00.203-05:00
CVE-2008-3866,CWE-287,2009-01-21T15:30:00.233-05:00
CVE-2008-3867,CWE-89,2008-11-03T14:36:15.760-05:00
CVE-2008-3868,CWE-352,2008-11-03T14:36:18.320-05:00
CVE-2008-3869,CWE-119,2009-05-26T17:30:00.250-04:00
CVE-2008-3870,CWE-189,2009-05-26T17:30:00.267-04:00
CVE-2008-3871,CWE-134,2009-04-01T14:00:00.187-04:00
CVE-2008-3872,CWE-264,2008-10-06T14:00:10.700-04:00
CVE-2008-3873,,2008-08-29T13:41:00.000-04:00
CVE-2008-3874,CWE-79,2008-08-29T13:41:00.000-04:00
CVE-2008-3875,CWE-264,2008-09-02T10:24:00.000-04:00
CVE-2008-3876,CWE-264,2008-09-02T10:24:00.000-04:00
CVE-2008-3877,CWE-119,2008-09-02T11:41:00.000-04:00
CVE-2008-3878,CWE-119,2008-09-02T11:41:00.000-04:00
CVE-2008-3879,CWE-20,2008-09-02T11:41:00.000-04:00
CVE-2008-3880,CWE-89,2008-09-02T11:41:00.000-04:00
CVE-2008-3881,CWE-79,2008-09-02T11:41:00.000-04:00
CVE-2008-3882,CWE-94,2008-09-02T11:41:00.000-04:00
CVE-2008-3883,CWE-59,2008-09-02T11:41:00.000-04:00
CVE-2008-3884,CWE-79,2008-09-02T11:41:00.000-04:00
CVE-2008-3885,CWE-352,2008-09-02T11:41:00.000-04:00
CVE-2008-3886,CWE-79,2008-09-02T11:41:00.000-04:00
CVE-2008-3887,CWE-89,2008-09-02T11:41:00.000-04:00
CVE-2008-3888,CWE-89,2008-09-02T11:41:00.000-04:00
CVE-2008-3889,CWE-20,2008-09-12T12:56:20.587-04:00
CVE-2008-3890,CWE-264,2008-09-05T12:08:00.000-04:00
CVE-2008-3891,CWE-287,2008-09-03T10:12:00.000-04:00
CVE-2008-3892,CWE-119,2008-09-03T10:12:00.000-04:00
CVE-2008-3893,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3894,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3895,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3896,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3897,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3898,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3899,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3900,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3901,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-3902,CWE-200,2008-09-03T15:42:00.000-04:00
CVE-2008-3903,CWE-200,2008-09-04T15:41:00.000-04:00
CVE-2008-3904,CWE-20,2008-09-04T13:41:00.000-04:00
CVE-2008-3905,CWE-287,2008-09-04T13:41:00.000-04:00
CVE-2008-3906,CWE-20,2008-09-04T13:41:00.000-04:00
CVE-2008-3907,CWE-20,2008-09-04T13:41:00.000-04:00
CVE-2008-3908,CWE-119,2008-09-04T13:41:00.000-04:00
CVE-2008-3909,CWE-352,2008-09-04T13:41:00.000-04:00
CVE-2008-3910,CWE-189,2008-09-04T13:41:00.000-04:00
CVE-2008-3911,CWE-119,2008-09-04T13:41:00.000-04:00
CVE-2008-3912,CWE-399,2008-09-10T21:13:41.243-04:00
CVE-2008-3913,CWE-399,2008-09-10T21:13:41.273-04:00
CVE-2008-3914,CWE-200,2008-09-10T21:13:41.290-04:00
CVE-2008-3915,CWE-119,2008-09-10T21:13:41.320-04:00
CVE-2008-3916,CWE-119,2008-09-04T14:41:00.000-04:00
CVE-2008-3917,CWE-79,2008-09-04T14:41:00.000-04:00
CVE-2008-3918,CWE-89,2008-09-04T14:41:00.000-04:00
CVE-2008-3919,CWE-94,2008-09-04T14:41:00.000-04:00
CVE-2008-3920,CWE-264,2008-09-04T14:41:00.000-04:00
CVE-2008-3921,CWE-79,2008-09-04T14:41:00.000-04:00
CVE-2008-3922,CWE-94,2008-09-04T14:41:00.000-04:00
CVE-2008-3923,CWE-79,2008-09-04T14:41:00.000-04:00
CVE-2008-3924,CWE-264,2008-09-04T14:41:00.000-04:00
CVE-2008-3925,CWE-352,2008-09-04T14:41:00.000-04:00
CVE-2008-3926,CWE-22,2008-09-04T14:41:00.000-04:00
CVE-2008-3927,CWE-59,2008-09-04T14:41:00.000-04:00
CVE-2008-3928,CWE-59,2008-09-04T14:41:00.000-04:00
CVE-2008-3929,CWE-59,2008-09-04T14:41:00.000-04:00
CVE-2008-3930,CWE-59,2008-09-04T14:41:00.000-04:00
CVE-2008-3931,CWE-59,2008-09-04T14:41:00.000-04:00
CVE-2008-3932,CWE-20,2008-09-04T15:41:00.000-04:00
