CVE-2013-3616,CWE-79,2013-09-24T06:35:51.970-04:00
CVE-2013-3617,CWE-264,2013-11-02T15:55:04.523-04:00
CVE-2013-3622,CWE-119,2013-12-10T11:11:18.210-05:00
CVE-2013-3623,CWE-119,2013-12-10T11:11:18.697-05:00
CVE-2013-3624,CWE-310,2013-10-03T07:04:43.040-04:00
CVE-2013-3625,CWE-255,2013-10-03T07:04:43.057-04:00
CVE-2013-3626,CWE-22,2013-11-06T10:55:05.767-05:00
CVE-2013-3627,CWE-399,2013-10-05T06:55:03.510-04:00
CVE-2013-3630,CWE-94,2013-10-31T22:55:04.247-04:00
CVE-2013-3631,CWE-94,2013-11-02T15:55:04.540-04:00
CVE-2013-3632,CWE-264,2014-09-29T18:55:08.847-04:00
CVE-2013-3633,CWE-264,2013-05-24T16:55:01.737-04:00
CVE-2013-3634,CWE-20,2013-05-24T16:55:01.767-04:00
CVE-2013-3639,CWE-79,2014-02-05T10:10:05.127-05:00
CVE-2013-3640,CWE-79,2013-06-10T13:55:01.583-04:00
CVE-2013-3641,CWE-310,2013-06-10T13:55:01.617-04:00
CVE-2013-3642,CWE-200,2013-06-16T23:29:45.117-04:00
CVE-2013-3643,CWE-200,2013-06-16T23:29:45.137-04:00
CVE-2013-3644,,2013-06-18T14:55:01.037-04:00
CVE-2013-3645,CWE-79,2013-06-14T09:07:29.643-04:00
CVE-2013-3646,CWE-17,2013-06-18T14:55:09.267-04:00
CVE-2013-3647,CWE-200,2013-06-18T14:55:09.307-04:00
CVE-2013-3648,CWE-79,2013-06-28T19:55:07.573-04:00
CVE-2013-3649,CWE-79,2013-06-28T19:55:08.387-04:00
CVE-2013-3650,CWE-22,2013-06-30T15:28:04.557-04:00
CVE-2013-3651,CWE-94,2013-06-30T15:28:04.863-04:00
CVE-2013-3652,CWE-79,2013-06-30T16:56:30.713-04:00
CVE-2013-3653,CWE-79,2013-06-30T16:56:30.847-04:00
CVE-2013-3654,CWE-22,2013-06-30T15:28:05.173-04:00
CVE-2013-3655,,2013-07-12T12:56:12.360-04:00
CVE-2013-3656,CWE-287,2013-07-19T23:38:39.800-04:00
CVE-2013-3657,CWE-119,2013-09-10T07:28:40.570-04:00
CVE-2013-3658,CWE-22,2013-09-10T07:28:40.597-04:00
CVE-2013-3659,CWE-287,2013-08-09T15:55:07.207-04:00
CVE-2013-3660,CWE-119,2013-05-24T16:55:01.903-04:00
CVE-2013-3661,CWE-22,2013-05-24T16:55:01.940-04:00
CVE-2013-3662,CWE-119,2014-07-01T13:55:03.683-04:00
CVE-2013-3663,CWE-119,2014-06-13T10:55:12.743-04:00
CVE-2013-3664,CWE-119,2014-07-01T13:55:03.947-04:00
CVE-2013-3665,,2013-07-18T12:51:38.953-04:00
CVE-2013-3666,CWE-264,2013-05-29T10:29:09.947-04:00
CVE-2013-3667,CWE-20,2013-12-31T15:55:15.167-05:00
CVE-2013-3670,CWE-119,2013-06-09T23:19:54.930-04:00
CVE-2013-3671,CWE-189,2013-06-09T23:19:54.960-04:00
CVE-2013-3672,CWE-20,2013-06-09T23:19:54.980-04:00
CVE-2013-3673,CWE-119,2013-06-09T23:19:55.013-04:00
CVE-2013-3674,CWE-20,2013-06-09T23:19:55.033-04:00
CVE-2013-3675,CWE-20,2013-06-09T23:19:55.053-04:00
CVE-2013-3678,,2014-11-18T21:59:00.083-05:00
CVE-2013-3686,CWE-264,2013-10-11T17:55:44.230-04:00
CVE-2013-3687,CWE-310,2013-10-11T17:55:44.247-04:00
CVE-2013-3688,CWE-264,2013-10-01T15:55:09.367-04:00
CVE-2013-3689,CWE-264,2013-10-04T19:55:03.970-04:00
CVE-2013-3690,CWE-352,2013-10-01T15:55:09.397-04:00
CVE-2013-3692,CWE-264,2013-07-13T09:10:00.647-04:00
CVE-2013-3693,CWE-264,2013-10-11T18:55:36.267-04:00
CVE-2013-3694,CWE-352,2013-11-17T22:55:05.603-05:00
CVE-2013-3697,CWE-189,2013-07-31T09:20:28.753-04:00
CVE-2013-3698,,2014-01-16T15:55:03.627-05:00
CVE-2013-3699,,2014-01-16T15:55:09.750-05:00
CVE-2013-3701,,2014-01-16T15:55:09.843-05:00
CVE-2013-3702,,2014-01-16T15:55:09.923-05:00
CVE-2013-3704,CWE-310,2013-10-28T18:55:03.693-04:00
CVE-2013-3705,CWE-20,2013-12-22T10:16:04.160-05:00
CVE-2013-3706,CWE-22,2014-03-06T06:55:04.880-05:00
CVE-2013-3707,CWE-20,2013-12-01T12:55:05.147-05:00
CVE-2013-3708,,2013-11-30T23:31:49.630-05:00
CVE-2013-3709,CWE-264,2013-12-23T18:55:04.093-05:00
CVE-2013-3710,CWE-310,2013-12-10T11:55:25.447-05:00
CVE-2013-3712,CWE-310,2014-02-26T10:55:08.923-05:00
CVE-2013-3713,CWE-200,2014-01-10T20:55:02.987-05:00
CVE-2013-3719,CWE-79,2013-05-31T08:20:25.577-04:00
CVE-2013-3720,CWE-79,2013-05-31T08:20:25.877-04:00
CVE-2013-3721,CWE-89,2013-05-31T08:20:25.980-04:00
CVE-2013-3724,CWE-20,2013-08-01T09:32:35.267-04:00
CVE-2013-3726,,2013-07-02T16:55:01.820-04:00
CVE-2013-3727,CWE-89,2014-03-13T10:55:05.063-04:00
CVE-2013-3728,CWE-79,2014-03-13T10:55:05.093-04:00
CVE-2013-3729,CWE-352,2014-03-13T10:55:05.127-04:00
CVE-2013-3735,CWE-20,2013-05-31T17:55:01.230-04:00
CVE-2013-3736,CWE-79,2014-05-05T13:06:04.530-04:00
CVE-2013-3737,CWE-200,2014-11-15T21:59:01.793-05:00
CVE-2013-3739,CWE-22,2014-06-05T16:55:05.457-04:00
CVE-2013-3742,CWE-79,2013-07-04T10:33:41.650-04:00
CVE-2013-3743,,2013-06-18T18:55:02.983-04:00
CVE-2013-3744,,2013-06-18T18:55:03.003-04:00
CVE-2013-3745,,2013-07-17T09:41:16.553-04:00
CVE-2013-3746,,2013-07-17T09:41:16.560-04:00
CVE-2013-3747,,2013-07-17T09:41:16.567-04:00
CVE-2013-3748,,2013-07-17T09:41:16.573-04:00
CVE-2013-3749,,2013-07-17T09:41:16.583-04:00
CVE-2013-3750,,2013-07-17T09:41:16.590-04:00
CVE-2013-3751,,2013-07-17T09:41:16.597-04:00
CVE-2013-3752,,2013-07-17T09:41:16.603-04:00
CVE-2013-3753,,2013-07-17T09:41:16.610-04:00
CVE-2013-3754,,2013-07-17T09:41:16.617-04:00
CVE-2013-3755,,2013-07-17T09:41:16.623-04:00
CVE-2013-3756,,2013-07-17T09:41:16.627-04:00
CVE-2013-3757,,2013-07-17T09:41:16.637-04:00
CVE-2013-3758,,2013-07-17T09:41:16.640-04:00
CVE-2013-3759,,2013-07-17T09:41:16.647-04:00
CVE-2013-3760,,2013-07-17T09:41:16.653-04:00
CVE-2013-3761,,2013-07-17T09:41:16.660-04:00
CVE-2013-3762,,2013-10-16T11:55:28.163-04:00
CVE-2013-3763,,2013-07-17T09:41:16.667-04:00
CVE-2013-3764,,2013-07-17T09:41:16.670-04:00
CVE-2013-3765,,2013-07-17T09:41:16.677-04:00
CVE-2013-3766,,2013-10-16T11:55:33.727-04:00
CVE-2013-3767,,2013-07-17T09:41:16.683-04:00
CVE-2013-3768,,2013-07-17T09:41:16.690-04:00
CVE-2013-3769,,2013-07-17T09:41:16.697-04:00
CVE-2013-3770,,2013-07-17T09:41:16.703-04:00
CVE-2013-3771,,2013-07-17T09:41:16.707-04:00
CVE-2013-3772,,2013-07-17T09:41:16.713-04:00
CVE-2013-3773,,2013-07-17T09:41:16.720-04:00
CVE-2013-3774,,2013-07-17T09:41:16.727-04:00
CVE-2013-3775,,2013-07-17T09:41:16.733-04:00
CVE-2013-3776,,2013-07-17T09:41:16.737-04:00
CVE-2013-3777,,2013-07-17T09:41:16.743-04:00
CVE-2013-3778,,2013-07-17T09:41:16.750-04:00
CVE-2013-3779,,2013-07-17T09:41:16.757-04:00
CVE-2013-3780,,2013-07-17T09:41:16.760-04:00
CVE-2013-3781,,2013-07-17T09:41:16.767-04:00
CVE-2013-3782,,2013-07-17T09:41:16.773-04:00
CVE-2013-3783,,2013-07-17T09:41:16.777-04:00
CVE-2013-3784,,2013-07-17T09:41:16.783-04:00
CVE-2013-3785,,2013-10-16T11:55:33.740-04:00
CVE-2013-3786,,2013-07-17T09:41:16.790-04:00
CVE-2013-3787,,2013-07-17T09:41:16.797-04:00
CVE-2013-3788,,2013-07-17T09:41:16.800-04:00
CVE-2013-3789,,2013-07-17T09:41:16.807-04:00
CVE-2013-3790,,2013-07-17T09:41:16.813-04:00
CVE-2013-3791,,2013-07-17T09:41:16.820-04:00
CVE-2013-3792,,2013-10-16T11:55:33.757-04:00
CVE-2013-3793,,2013-07-17T09:41:16.823-04:00
CVE-2013-3794,,2013-07-17T09:41:16.830-04:00
CVE-2013-3795,,2013-07-17T09:41:16.837-04:00
CVE-2013-3796,,2013-07-17T09:41:16.840-04:00
CVE-2013-3797,,2013-07-17T09:41:16.847-04:00
CVE-2013-3798,,2013-07-17T09:41:16.853-04:00
CVE-2013-3799,,2013-07-17T09:41:16.857-04:00
CVE-2013-3800,,2013-07-17T09:41:16.863-04:00
CVE-2013-3801,,2013-07-17T09:41:16.870-04:00
CVE-2013-3802,,2013-07-17T09:41:16.877-04:00
CVE-2013-3803,,2013-07-17T09:41:16.880-04:00
CVE-2013-3804,,2013-07-17T09:41:16.887-04:00
CVE-2013-3805,,2013-07-17T09:41:16.897-04:00
CVE-2013-3806,,2013-07-17T09:41:16.903-04:00
CVE-2013-3807,,2013-07-17T09:41:16.910-04:00
CVE-2013-3808,,2013-07-17T09:41:16.913-04:00
CVE-2013-3809,,2013-07-17T09:41:16.920-04:00
CVE-2013-3810,,2013-07-17T09:41:16.927-04:00
CVE-2013-3811,,2013-07-17T09:41:16.930-04:00
CVE-2013-3812,,2013-07-17T09:41:16.937-04:00
CVE-2013-3813,,2013-07-17T09:41:16.943-04:00
CVE-2013-3814,,2013-10-16T11:55:33.773-04:00
CVE-2013-3816,,2013-07-17T09:41:16.950-04:00
CVE-2013-3818,,2013-07-17T09:41:16.957-04:00
CVE-2013-3819,,2013-07-17T09:41:16.960-04:00
CVE-2013-3820,,2013-07-17T09:41:16.967-04:00
CVE-2013-3821,,2013-07-17T09:41:16.973-04:00
CVE-2013-3822,,2013-07-17T09:41:16.977-04:00
CVE-2013-3823,CWE-200,2013-07-17T09:41:16.983-04:00
CVE-2013-3824,,2013-07-17T09:41:16.990-04:00
CVE-2013-3825,CWE-200,2013-07-17T09:41:16.997-04:00
CVE-2013-3826,,2013-10-16T11:55:33.803-04:00
CVE-2013-3827,,2013-10-16T11:55:33.820-04:00
CVE-2013-3828,,2013-10-16T11:55:33.837-04:00
CVE-2013-3829,,2013-10-16T11:55:33.850-04:00
CVE-2013-3830,,2014-01-15T11:11:04.613-05:00
CVE-2013-3831,,2013-10-16T11:55:33.867-04:00
CVE-2013-3832,,2013-10-16T11:55:33.883-04:00
CVE-2013-3833,,2013-10-16T11:55:33.897-04:00
CVE-2013-3834,,2013-10-16T11:55:33.927-04:00
CVE-2013-3835,,2013-10-16T11:55:33.943-04:00
CVE-2013-3836,,2013-10-16T11:55:33.960-04:00
CVE-2013-3837,,2013-10-16T11:55:33.977-04:00
CVE-2013-3838,,2013-10-16T11:55:33.990-04:00
CVE-2013-3839,,2013-10-16T11:55:34.023-04:00
CVE-2013-3840,,2013-10-16T11:55:34.037-04:00
CVE-2013-3841,,2013-10-16T11:55:34.053-04:00
CVE-2013-3842,,2013-10-16T11:55:34.070-04:00
CVE-2013-3843,CWE-119,2014-06-13T10:55:12.913-04:00
CVE-2013-3845,CWE-119,2013-09-11T10:03:48.203-04:00
CVE-2013-3846,CWE-399,2013-12-28T23:25:57.373-05:00
CVE-2013-3847,CWE-119,2013-09-11T10:03:48.210-04:00
CVE-2013-3848,CWE-119,2013-09-11T10:03:48.220-04:00
CVE-2013-3849,CWE-119,2013-09-11T10:03:48.227-04:00
CVE-2013-3850,CWE-119,2013-09-11T10:03:48.237-04:00
CVE-2013-3851,CWE-119,2013-09-11T10:03:48.247-04:00
CVE-2013-3852,CWE-119,2013-09-11T10:03:48.253-04:00
CVE-2013-3853,CWE-119,2013-09-11T10:03:48.260-04:00
CVE-2013-3854,CWE-119,2013-09-11T10:03:48.273-04:00
CVE-2013-3855,CWE-119,2013-09-11T10:03:48.280-04:00
CVE-2013-3856,CWE-119,2013-09-11T10:03:48.287-04:00
CVE-2013-3857,CWE-119,2013-09-11T10:03:48.293-04:00
CVE-2013-3858,CWE-119,2013-09-11T10:03:48.300-04:00
CVE-2013-3859,CWE-264,2013-09-11T10:03:48.307-04:00
CVE-2013-3860,CWE-20,2013-10-09T10:53:24.623-04:00
CVE-2013-3861,CWE-20,2013-10-09T10:53:24.637-04:00
CVE-2013-3862,CWE-399,2013-09-11T10:03:48.313-04:00
CVE-2013-3863,CWE-119,2013-09-11T10:03:48.320-04:00
CVE-2013-3864,CWE-119,2013-09-11T10:03:48.327-04:00
CVE-2013-3865,CWE-119,2013-09-11T10:03:48.333-04:00
CVE-2013-3866,CWE-119,2013-09-11T10:03:48.343-04:00
CVE-2013-3868,CWE-20,2013-09-11T10:03:48.347-04:00
CVE-2013-3869,CWE-20,2013-11-12T19:55:02.900-05:00
CVE-2013-3870,CWE-399,2013-09-11T10:03:48.677-04:00
CVE-2013-3871,CWE-119,2013-10-09T10:53:24.653-04:00
CVE-2013-3872,CWE-20,2013-10-09T10:53:24.683-04:00
CVE-2013-3873,CWE-119,2013-10-09T10:53:24.700-04:00
CVE-2013-3874,CWE-119,2013-10-09T10:53:24.717-04:00
CVE-2013-3875,CWE-119,2013-10-09T10:53:24.730-04:00
CVE-2013-3876,CWE-20,2013-11-17T22:55:05.680-05:00
CVE-2013-3878,CWE-119,2013-12-10T19:55:03.583-05:00
CVE-2013-3879,CWE-399,2013-10-09T10:53:24.747-04:00
CVE-2013-3880,CWE-264,2013-10-09T10:53:24.763-04:00
CVE-2013-3881,CWE-399,2013-10-09T10:53:24.793-04:00
CVE-2013-3882,CWE-119,2013-10-09T10:53:24.810-04:00
CVE-2013-3885,CWE-119,2013-10-09T10:53:24.840-04:00
CVE-2013-3886,CWE-119,2013-10-09T10:53:24.903-04:00
CVE-2013-3887,CWE-200,2013-11-12T19:55:02.933-05:00
CVE-2013-3888,CWE-399,2013-10-09T10:53:24.950-04:00
CVE-2013-3889,CWE-119,2013-10-09T10:53:25.013-04:00
CVE-2013-3890,CWE-119,2013-10-09T10:53:25.060-04:00
CVE-2013-3891,CWE-119,2013-10-09T10:53:25.107-04:00
CVE-2013-3892,CWE-119,2013-10-09T10:53:25.153-04:00
CVE-2013-3893,CWE-399,2013-09-18T06:08:24.867-04:00
CVE-2013-3894,CWE-94,2013-10-09T10:53:25.183-04:00
CVE-2013-3895,CWE-264,2013-10-09T10:53:25.200-04:00
CVE-2013-3896,CWE-20,2013-10-09T10:53:25.230-04:00
CVE-2013-3897,CWE-399,2013-10-09T10:54:25.747-04:00
CVE-2013-3898,CWE-264,2013-11-12T19:55:02.947-05:00
CVE-2013-3899,CWE-20,2013-12-10T19:55:03.663-05:00
CVE-2013-3900,CWE-20,2013-12-10T19:55:03.693-05:00
CVE-2013-3902,CWE-399,2013-12-10T19:55:03.727-05:00
CVE-2013-3903,CWE-20,2013-12-10T19:55:03.757-05:00
CVE-2013-3905,CWE-200,2013-11-12T19:55:02.980-05:00
CVE-2013-3906,CWE-94,2013-11-06T10:55:05.860-05:00
CVE-2013-3907,CWE-119,2013-12-10T19:55:03.787-05:00
CVE-2013-3908,CWE-200,2013-11-12T19:55:03.010-05:00
CVE-2013-3909,CWE-200,2013-11-12T19:55:03.073-05:00
CVE-2013-3910,CWE-119,2013-11-12T19:55:03.103-05:00
CVE-2013-3911,CWE-119,2013-11-12T19:55:03.137-05:00
CVE-2013-3912,CWE-119,2013-11-12T19:55:03.150-05:00
CVE-2013-3914,CWE-119,2013-11-12T19:55:03.167-05:00
CVE-2013-3915,CWE-119,2013-11-12T19:55:03.683-05:00
CVE-2013-3916,CWE-119,2013-11-12T19:55:03.697-05:00
CVE-2013-3917,CWE-119,2013-11-12T19:55:03.713-05:00
CVE-2013-3918,CWE-119,2013-11-12T09:35:11.713-05:00
CVE-2013-3919,,2013-06-06T09:02:15.460-04:00
CVE-2013-3920,CWE-79,2013-11-27T13:55:04.440-05:00
CVE-2013-3921,CWE-22,2013-12-05T13:55:02.470-05:00
CVE-2013-3922,CWE-22,2013-11-25T14:55:03.187-05:00
CVE-2013-3923,CWE-22,2013-11-26T11:55:02.777-05:00
CVE-2013-3925,CWE-20,2013-07-01T17:55:02.170-04:00
CVE-2013-3926,,2013-07-01T17:55:03.090-04:00
CVE-2013-3927,,2013-06-18T14:55:09.350-04:00
CVE-2013-3928,CWE-119,2014-03-11T15:37:02.007-04:00
CVE-2013-3929,CWE-79,2013-12-09T11:55:05.030-05:00
CVE-2013-3930,CWE-119,2014-04-04T10:55:18.840-04:00
CVE-2013-3933,CWE-79,2014-02-11T12:55:06.747-05:00
CVE-2013-3934,CWE-119,2013-09-10T15:55:11.010-04:00
CVE-2013-3938,CWE-189,2014-03-18T13:02:52.233-04:00
CVE-2013-3940,CWE-189,2013-11-12T19:55:03.730-05:00
CVE-2013-3943,CWE-79,2014-03-12T10:55:30.647-04:00
CVE-2013-3948,CWE-20,2013-06-05T10:39:55.837-04:00
CVE-2013-3949,CWE-264,2013-06-05T10:39:55.860-04:00
CVE-2013-3950,CWE-119,2013-06-05T10:39:55.880-04:00
CVE-2013-3951,CWE-20,2013-06-05T10:39:55.900-04:00
CVE-2013-3952,CWE-264,2013-06-05T10:39:55.923-04:00
CVE-2013-3953,CWE-200,2013-06-05T10:39:55.940-04:00
CVE-2013-3954,CWE-20,2013-06-05T10:39:57.853-04:00
CVE-2013-3955,CWE-20,2013-06-05T10:39:57.877-04:00
CVE-2013-3956,CWE-264,2013-07-31T09:20:28.763-04:00
CVE-2013-3957,CWE-89,2013-06-14T15:55:01.233-04:00
CVE-2013-3958,CWE-255,2013-06-14T15:55:01.250-04:00
CVE-2013-3959,CWE-200,2013-06-14T15:55:01.270-04:00
CVE-2013-3961,CWE-89,2014-03-11T15:37:02.333-04:00
CVE-2013-3962,CWE-79,2013-10-01T15:55:09.427-04:00
CVE-2013-3963,CWE-352,2013-10-01T15:55:09.443-04:00
CVE-2013-3964,CWE-79,2013-10-01T15:55:09.460-04:00
CVE-2013-3969,CWE-399,2013-10-01T16:55:33.687-04:00
CVE-2013-3970,CWE-310,2013-06-13T12:47:25.930-04:00
CVE-2013-3971,CWE-264,2013-10-01T07:14:43.767-04:00
CVE-2013-3972,CWE-200,2013-10-01T07:14:43.797-04:00
CVE-2013-3973,CWE-89,2013-10-01T07:14:43.813-04:00
CVE-2013-3975,,2014-05-26T00:29:15.740-04:00
CVE-2013-3976,CWE-264,2014-03-26T06:55:05.117-04:00
CVE-2013-3977,CWE-287,2014-05-26T00:29:15.817-04:00
CVE-2013-3978,CWE-264,2014-02-14T08:10:48.450-05:00
CVE-2013-3979,CWE-79,2013-07-25T07:59:07.430-04:00
CVE-2013-3980,CWE-20,2014-05-26T00:29:15.880-04:00
CVE-2013-3981,CWE-264,2014-05-26T00:29:15.943-04:00
CVE-2013-3982,CWE-200,2014-05-26T00:29:16.007-04:00
CVE-2013-3983,CWE-20,2014-02-14T08:10:48.467-05:00
CVE-2013-3984,CWE-200,2014-05-26T00:29:16.070-04:00
CVE-2013-3985,CWE-264,2013-11-08T20:55:04.453-05:00
CVE-2013-3986,CWE-119,2013-11-08T10:55:13.717-05:00
CVE-2013-3988,CWE-20,2014-02-14T08:10:48.497-05:00
CVE-2013-3989,CWE-310,2013-10-25T16:55:03.250-04:00
CVE-2013-3990,CWE-79,2013-08-09T15:55:07.230-04:00
CVE-2013-3992,CWE-352,2013-08-06T09:20:12.100-04:00
CVE-2013-3993,CWE-264,2014-07-07T07:01:28.383-04:00
CVE-2013-3995,CWE-79,2013-08-06T09:20:17.850-04:00
CVE-2013-3996,CWE-20,2013-08-06T09:20:17.883-04:00
CVE-2013-3997,CWE-20,2014-03-26T06:55:05.147-04:00
CVE-2013-3998,CWE-94,2014-03-26T06:55:05.160-04:00
CVE-2013-3999,CWE-79,2013-07-25T07:59:07.447-04:00
CVE-2013-4000,CWE-352,2013-12-14T17:55:02.800-05:00
CVE-2013-4001,CWE-287,2013-12-14T17:55:02.817-05:00
CVE-2013-4002,,2013-07-23T07:03:19.790-04:00
CVE-2013-4003,CWE-79,2013-08-29T08:07:54.090-04:00
CVE-2013-4004,CWE-79,2013-08-21T17:55:06.167-04:00
CVE-2013-4005,CWE-79,2013-08-21T17:55:06.197-04:00
CVE-2013-4006,CWE-310,2013-11-18T00:23:57.520-05:00
CVE-2013-4007,CWE-79,2013-08-15T21:55:16.113-04:00
CVE-2013-4011,,2013-07-18T12:51:55.827-04:00
CVE-2013-4012,CWE-264,2013-12-22T10:16:04.317-05:00
CVE-2013-4013,,2013-10-01T07:14:43.843-04:00
CVE-2013-4014,CWE-79,2013-10-01T07:14:43.860-04:00
CVE-2013-4015,CWE-264,2013-07-26T08:05:40.623-04:00
CVE-2013-4016,CWE-89,2014-05-26T12:55:02.737-04:00
CVE-2013-4017,CWE-89,2013-10-01T07:14:43.890-04:00
CVE-2013-4018,,2013-10-01T07:14:43.907-04:00
CVE-2013-4019,CWE-79,2013-10-01T07:14:43.937-04:00
CVE-2013-4020,,2013-10-01T07:14:43.967-04:00
CVE-2013-4021,,2013-10-01T07:14:44.017-04:00
CVE-2013-4022,CWE-255,2013-09-25T06:31:29.113-04:00
CVE-2013-4024,CWE-200,2013-09-25T06:31:29.127-04:00
CVE-2013-4025,CWE-264,2013-09-25T06:31:29.143-04:00
CVE-2013-4027,CWE-264,2013-10-01T07:14:44.047-04:00
CVE-2013-4030,CWE-310,2014-01-20T20:55:03.480-05:00
CVE-2013-4031,CWE-255,2013-08-09T19:55:02.840-04:00
CVE-2013-4032,CWE-20,2013-10-02T06:35:39.023-04:00
CVE-2013-4033,CWE-264,2013-08-28T09:13:58.517-04:00
CVE-2013-4034,CWE-264,2013-11-17T22:55:05.710-05:00
CVE-2013-4036,CWE-79,2013-11-26T23:43:33.107-05:00
CVE-2013-4037,,2013-08-09T19:55:02.863-04:00
CVE-2013-4038,CWE-310,2013-08-09T19:55:02.890-04:00
CVE-2013-4039,CWE-200,2013-08-28T09:13:58.573-04:00
CVE-2013-4041,,2013-11-24T13:55:04.240-05:00
CVE-2013-4042,,2013-09-30T23:48:24.377-04:00
CVE-2013-4043,CWE-200,2014-02-01T10:55:04.010-05:00
CVE-2013-4044,CWE-200,2013-12-21T09:22:56.643-05:00
CVE-2013-4045,CWE-79,2013-12-21T09:22:56.677-05:00
CVE-2013-4046,CWE-20,2013-12-21T09:22:56.707-05:00
CVE-2013-4047,CWE-79,2013-09-16T14:24:48.760-04:00
CVE-2013-4048,CWE-79,2013-09-16T14:24:48.777-04:00
CVE-2013-4049,,2013-09-16T14:24:48.793-04:00
CVE-2013-4050,CWE-352,2013-11-07T23:47:22.837-05:00
CVE-2013-4051,CWE-79,2013-11-07T23:47:22.853-05:00
CVE-2013-4052,CWE-79,2013-09-20T17:55:05.207-04:00
CVE-2013-4053,CWE-20,2013-09-20T17:55:05.253-04:00
CVE-2013-4054,CWE-22,2014-03-01T23:57:25.747-05:00
CVE-2013-4055,CWE-79,2013-11-07T23:47:22.870-05:00
CVE-2013-4056,CWE-352,2013-10-13T06:20:03.757-04:00
CVE-2013-4057,CWE-352,2014-03-16T10:06:44.600-04:00
CVE-2013-4058,CWE-89,2014-03-16T10:06:44.663-04:00
CVE-2013-4059,CWE-79,2014-03-16T10:06:44.693-04:00
CVE-2013-4061,CWE-287,2013-09-08T21:55:06.470-04:00
CVE-2013-4062,CWE-310,2013-09-08T21:55:06.500-04:00
CVE-2013-4063,CWE-79,2013-12-21T09:22:56.737-05:00
CVE-2013-4064,CWE-79,2013-12-21T09:22:56.753-05:00
CVE-2013-4065,CWE-79,2013-12-21T09:22:56.783-05:00
CVE-2013-4066,CWE-20,2013-10-02T18:55:23.573-04:00
CVE-2013-4067,CWE-264,2013-10-02T18:55:23.603-04:00
CVE-2013-4068,CWE-119,2013-09-20T11:26:03.857-04:00
CVE-2013-4069,CWE-200,2013-12-21T09:22:56.817-05:00
CVE-2013-4070,CWE-200,2013-12-21T09:22:56.830-05:00
CVE-2013-4073,CWE-310,2013-08-17T22:52:22.917-04:00
CVE-2013-4074,CWE-189,2013-06-09T17:55:01.397-04:00
CVE-2013-4075,CWE-399,2013-06-09T17:55:01.427-04:00
CVE-2013-4076,CWE-119,2013-06-09T17:55:01.457-04:00
CVE-2013-4077,CWE-119,2013-06-09T17:55:01.487-04:00
CVE-2013-4078,CWE-20,2013-06-09T17:55:01.537-04:00
CVE-2013-4079,CWE-119,2013-06-09T17:55:01.563-04:00
CVE-2013-4080,CWE-119,2013-06-09T17:55:01.590-04:00
CVE-2013-4081,CWE-119,2013-06-09T17:55:01.617-04:00
CVE-2013-4082,CWE-119,2013-06-09T17:55:01.643-04:00
CVE-2013-4083,CWE-20,2013-06-09T17:55:01.667-04:00
CVE-2013-4091,CWE-255,2013-06-28T19:55:09.190-04:00
CVE-2013-4092,CWE-255,2013-06-28T19:55:09.893-04:00
CVE-2013-4093,CWE-22,2013-06-28T19:55:10.607-04:00
CVE-2013-4094,CWE-20,2013-06-28T19:55:11.347-04:00
CVE-2013-4095,CWE-20,2013-06-28T19:55:12.043-04:00
CVE-2013-4096,CWE-20,2013-06-28T19:55:12.730-04:00
CVE-2013-4097,CWE-22,2013-06-28T19:55:13.453-04:00
CVE-2013-4098,CWE-20,2013-06-28T19:55:14.137-04:00
CVE-2013-4099,,2014-06-13T10:55:13.743-04:00
CVE-2013-4111,CWE-20,2013-08-28T17:55:08.740-04:00
CVE-2013-4112,CWE-200,2013-09-28T15:55:03.023-04:00
CVE-2013-4113,CWE-119,2013-07-13T09:10:01.130-04:00
CVE-2013-4114,CWE-255,2013-08-16T13:55:05.130-04:00
CVE-2013-4115,CWE-119,2013-08-09T18:55:03.747-04:00
CVE-2013-4116,CWE-59,2014-04-22T10:23:34.330-04:00
CVE-2013-4117,CWE-79,2013-07-16T10:08:50.963-04:00
CVE-2013-4118,CWE-476,2016-10-03T17:59:00.317-04:00
CVE-2013-4119,CWE-476,2016-10-03T17:59:01.423-04:00
CVE-2013-4121,,2014-05-01T06:55:05.973-04:00
CVE-2013-4122,CWE-189,2013-10-26T20:55:03.773-04:00
CVE-2013-4123,CWE-20,2013-09-16T15:14:38.397-04:00
CVE-2013-4124,CWE-189,2013-08-05T22:56:00.710-04:00
CVE-2013-4125,CWE-399,2013-07-15T16:55:03.500-04:00
CVE-2013-4127,CWE-399,2013-07-29T09:59:56.783-04:00
CVE-2013-4128,CWE-16,2013-08-16T12:55:03.563-04:00
CVE-2013-4129,CWE-20,2013-07-29T09:59:56.803-04:00
CVE-2013-4130,CWE-399,2013-08-20T18:55:04.227-04:00
CVE-2013-4131,CWE-119,2013-07-31T09:20:28.880-04:00
CVE-2013-4132,CWE-310,2013-09-16T15:14:38.520-04:00
CVE-2013-4134,CWE-310,2013-11-05T16:55:08.890-05:00
CVE-2013-4135,CWE-310,2013-11-05T16:55:12.123-05:00
CVE-2013-4136,CWE-59,2013-09-30T17:55:07.223-04:00
CVE-2013-4137,CWE-89,2013-10-11T18:55:39.627-04:00
CVE-2013-4138,CWE-79,2013-08-28T18:55:05.703-04:00
CVE-2013-4139,,2013-08-28T18:55:05.730-04:00
CVE-2013-4140,CWE-79,2013-07-29T19:27:43.827-04:00
